# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.00398857151865 3.470424057916538 192.63308162565215 -6901.042691171883 6.938384128702152 22.840529287464392 0.18226506158451744 -22.660516983814148 -50.62672672193443 3.470424057916538 0.30377510264086244 8.94186568788735e-12 -49.32295161929357 0.0 -300.203521047076 -7117.358851870074 0.008899304826710284 -498.12032663478476 0.30377510264086244 3.174751230201102e-05 -1.3788253511432345 -0.3630726551547702 -0.20311068339728866 42.1826939300508 75.83883171535467 4.653449430529054 -1.118182194676626 -2.3903131614104605 499.131814445052 0.0 -1468.4510238788407 951.7515636808547 41.87891882740994 -64.29146213720946 -65.29146213720946 0.30377510930978446 0.13692485440062008
0.00408708923516 3.46905699115692 192.47341895142915 -6730.594728430139 6.93536526790445 22.825535717187964 0.182305432490799 -22.11534532581168 -49.41529395734566 3.46905699115692 0.303842387484665 -6.4677989712074e-12 -48.111451569860996 0.0 -298.4684374397551 5901.0432598714 0.009117410961647426 -486.0334909112498 0.303842387484665 3.411527623387487e-05 -1.3786714142440246 -0.3630245136191891 -0.20302703633627847 41.165147167581495 74.02166014019028 4.552548654654925 -1.1180353509051022 -2.38936907713197 487.04418857413776 0.0 -1431.828478373122 927.8984823470114 40.86130478009684 -62.72923869624378 -63.72923869624378 0.303842395249604 0.13699214080792044
0.00418804033927 3.467656745170175 192.31023144418089 -6564.266620901595 6.932283295930932 22.8101823303792 0.1823470727812462 -21.583343326104632 -48.233128980649184 3.467656745170175 0.3039117879687437 3.560237053747336e-12 -46.92921719268044 0.0 -289.1680835923684 -4180.531003822118 0.009340819910893602 -474.2380041494662 0.3039117879687437 3.66583418606541e-05 -1.3778467512717043 -0.362978073629657 -0.20294411154762976 40.17208553207669 72.24838954165085 4.454037694930317 -1.1178849031801767 -2.3884210018114653 475.24857840000595 0.0 -1396.0916913388007 904.6224130473473 39.86817374410795 -61.20475808207149 -62.20475808207149 0.3039117961813177 0.13706154303990425
0.00429148493565 3.4662225284675143 192.14343956311816 -6401.950694712413 6.929136761452955 22.79446074640479 0.18239001585194684 -21.064165871050978 -47.07946492211617 3.4662225284675143 0.30398335975324475 -7.584648996770289e-13 -45.77548156236293 0.0 -282.9988141713847 1405.4554690037428 0.009569658502612245 -462.7268435162646 0.30398335975324475 3.938984736562274e-05 -1.3769737307097216 -0.36293337762216243 -0.20286192629876867 39.20295946355015 70.51786959658983 4.357899970339139 -1.1177307635206863 -2.387468841180589 463.73733862673544 0.0 -1361.2175273454347 881.9082868524707 38.89897610379691 -59.71703136518068 -60.71703136518068 0.3039833690379087 0.13713311676768636
0.00439748461356 3.4647535314321303 191.9729399709899 -6243.548156778281 6.925923382036246 22.77836240283826 0.18243427493760767 -20.5574967803666 -45.95359917850001 3.4647535314321303 0.3040571248960128 -2.9402975944870595e-12 -44.649542053604 0.0 -276.44025911276316 -416.6048915965089 0.009804056495252017 -451.49315546168083 0.3040571248960128 4.2323284745558005e-05 -1.3762074615618758 -0.36289046154796767 -0.20278049827434796 38.25720240342966 68.82904639278468 4.264088752416723 -1.1175728418280433 -2.3865124490786362 452.5034604491976 0.0 -1327.1847589079705 859.7422781649635 37.95314527853365 -58.26515249149776 -59.26515249149776 0.30405713518333344 0.13720688375511547
0.00450610248352 3.463248925930494 191.7986357211767 -6088.964091572562 6.922641132055909 22.761878552071476 0.1824798717611672 -20.063032399686627 -44.85485699450535 3.463248925930494 0.30413311960194533 3.984846766852795e-12 -43.550723874903404 0.0 -270.1636491978977 -218.40068713920158 0.010044146640184189 -440.5302516385356 0.30413311960194533 4.54736586443033e-05 -1.3755916046735592 -0.362849365179907 -0.20269984558682363 37.33425426157248 67.18090778522404 4.172551176392935 -1.1174110458355648 -2.3855516950225737 441.54021172888463 0.0 -1293.9729924205672 838.1111043997569 37.03012114197053 -56.848251318993505 -57.848251318993505 0.30413313077799686 0.13728288084193907
0.00461740321486 3.461707864944922 191.62041757500415 -5938.108668880074 6.919287568833947 22.745000258201586 0.18252681882507835 -19.580485606080153 -43.782600337696756 3.461707864944922 0.30421136470846394 -2.2886250985974435e-12 -42.47838897298829 0.0 -263.3962076116985 -882.2165828733488 0.010290064745397343 -429.83160492279353 0.30421136470846394 4.885677475352162e-05 -1.3749670199462116 -0.3628101257731404 -0.20261998678670867 36.43355493315593 65.57249671830898 4.083222001410504 -1.1172452810596458 -2.3845864222995976 430.84122432514687 0.0 -1261.5629269565832 817.0021949908819 36.12934356844747 -55.465505062004915 -56.465505062004915 0.3042113769674537 0.1373611283053886
0.00473145307427 3.4601294821750717 191.43819909984185 -5790.896852080253 6.915861100234697 22.727718393621565 0.18257515287118742 -19.10958488591218 -42.73622589887327 3.4601294821750717 0.30429192145197903 5.810163646614407e-12 -41.431933977421295 0.0 -256.98494622264514 85.3812042030955 0.010541949740424496 -419.39084552280013 0.30429192145197903 5.2489776354721075e-05 -1.373988132693853 -0.36277279009990987 -0.20254094087359675 35.5545450850859 64.00290820782593 3.996024696475457 -1.1170754507471201 -2.3836165268052674 420.40047391691155 0.0 -1229.9362930469194 796.4036507054628 35.25025316363392 -54.11613571347732 -55.11613571347732 0.30429193491455453 0.13744168782556332
0.0048483199652 3.458512891554879 191.2518801842986 -5647.233107565826 6.912359668045688 22.71002363473163 0.18262490024409422 -18.650023878429224 -41.71505291538953 3.458512891554879 0.30437483374015706 -3.1197198856374174e-12 -40.41067808164937 0.0 -251.40341803765384 66.83958502300644 0.010799943742064229 -409.2017571920532 0.30437483374015706 5.6390761884592484e-05 -1.3732241938217271 -0.36273740203717114 -0.20246272730935513 34.69673957112067 62.4711210951709 3.910945893941486 -1.1169014558130366 -2.382641875164512 410.211174873396 0.0 -1199.072564781204 776.3021028072425 34.39236473738052 -52.7992653846207 -53.7992653846207 0.30437484864623454 0.13752460295702273
0.00496807346834 3.456857186980653 191.0613453634098 -5507.03229910499 6.9087806868185995 22.69190646001086 0.18267607525101812 -18.201530275155058 -40.71847627849423 3.456857186980653 0.30446012541836354 6.340833315976402e-12 -39.41401615307586 0.0 -245.2607230311926 -699.5252512075415 0.011064192121657315 -399.25827352344334 0.30446012541836354 6.057952057551012e-05 -1.37264660147531 -0.36270400199396907 -0.20238536602658572 33.859625819779204 60.97622770926855 3.8279330363690542 -1.1167231948006378 -2.3816623008158624 400.26728922278386 0.0 -1168.9534505204322 756.6856382611801 33.55516569436084 -51.51411374713876 -52.51411374713876 0.3044601419151619 0.13760989794311773
0.00509078488301 3.4551614418404135 190.8664914938774 -5370.21732416101 6.905122043713244 22.67335714596268 0.18272870663011082 -17.763858114138785 -39.74594944864931 3.4551614418404135 0.30454784438351806 -7.90840299129977e-12 -38.44140160426579 0.0 -239.23389290825185 -35.45620550496039 0.01133484357308651 -389.5544743408153 0.30454784438351806 6.507687836202515e-05 -1.3717946071755023 -0.36267263643978376 -0.2023088774418452 33.04267460926625 59.51740822484613 3.7469055312866724 -1.1165405638194221 -2.3806776662954583 390.5633573999352 0.0 -1139.562386042773 737.5434689409403 32.73812676488273 -50.25997600208439 -51.25997600208439 0.30454786257688593 0.13769762060055646
0.00521652726962 3.453424708598396 190.6672201359873 -5236.7011425578385 6.901381824766693 22.654365763717482 0.1827828303836476 -17.33672837227948 -38.7968524278561 3.453424708598396 0.3046380506394127 1.0293938408440223e-11 -37.49221437721669 0.0 -233.88328232094298 -96.54340987821423 0.011612050182049893 -380.0845821732676 0.3046380506394127 6.990527623363242e-05 -1.371071668433899 -0.36264335535394354 -0.2022332824677444 32.24542666471932 58.09373262490437 3.6678424949462083 -1.116353456488576 -2.3796878461830193 381.0931983510168 0.0 -1110.8806716861477 718.8634156114241 31.940788614079906 -49.03605262104928 -50.03605262104928 0.30463807056700976 0.13778783076208945
0.00534537549318 3.451646018349905 190.46340871765105 -5106.404564107594 6.8975572706419594 22.634922175366178 0.18283846219343602 -16.919887744295895 -37.870622338721894 3.451646018349905 0.3047307703223934 -1.297923345890819e-11 -36.5658915683995 0.0 -228.06207229711748 -595.4943917596155 0.011895967496423484 -370.8429588145506 0.3047307703223934 7.508903100133965e-05 -1.3704559964294845 -0.362616202344944 -0.2021586025259065 31.467405916680537 56.704356584642035 3.590695403831667 -1.1161617638766215 -2.3786926619921736 371.8511954801133 0.0 -1082.8912941972599 700.6343980738438 31.162675146358144 -47.84161773596826 -48.84161773596826 0.30473079232566425 0.1378805548649471
0.00547740626786 3.4498243804972692 190.25495701793233 -4979.255539371323 6.893646459755174 22.61501603167492 0.18289564199440397 -16.513106377187523 -36.96674845596399 3.4498243804972692 0.3048260699906733 1.2648819460652453e-11 -35.66192238597331 0.0 -222.51637069463348 3.397834869648745 0.012186754597827042 -361.8241019672379 0.3048260699906733 8.065365416776462e-05 -1.3695470785658017 -0.3625912306756539 -0.2020848595574069 30.70812234320816 55.34851399394909 3.5153912144707125 -1.1159653744534972 -2.3776919870708335 362.83224687574295 0.0 -1055.5787762537016 682.8463360756078 30.403296273217485 -46.67601273309922 -47.67601273309922 0.3048260942127412 0.13797585929866307
0.00561269820268 3.447958782123333 190.04175485020156 -4855.171341833929 6.889647138269033 22.594636766554036 0.18295440310448094 -16.11611881172455 -36.08464091954268 3.447958782123333 0.3049240051741349 -1.2584051869805237e-11 -34.77971691436854 0.0 -217.5069096890055 -107.36318213304665 0.012484574174031525 -353.0226419656994 0.3049240051741349 8.662708476855473e-05 -1.3688534569072885 -0.36256849221069226 -0.20201207604023583 29.967158081267375 54.02532004425597 3.441919601015331 -1.115764174009395 -2.3766856736950284 354.0304741824872 0.0 -1028.9253455624764 665.4876546782431 29.66223407609324 -45.53847694889942 -46.53847694889942 0.30492403176862826 0.13807379980768641
0.00575133184828 3.446048187778571 189.82367598527043 -4734.080399035184 6.885556499880928 22.573773596110073 0.18301476633142844 -15.728696330542727 -35.22379149947484 3.446048187778571 0.3050246105523807 8.658716414833545e-12 -33.91876688892246 0.0 -212.10307944055205 -493.4382545712888 0.012789592592850382 -344.4333385812518 0.3050246105523807 9.303891659476039e-05 -1.3682082220622647 -0.36254803531697477 -0.20194027499767203 29.244060830186186 52.73401237902814 3.3702255293745447 -1.1155580456175038 -2.375673539150395 345.44080389833994 0.0 -1002.915626723537 648.548340589783 28.939036219633806 -44.42835498697303 -45.42835498697303 0.3050246399655042 0.13817441103798322
0.00589338974494 3.44409153887702 189.60061314201835 -4615.914070147919 6.881372453420012 22.55241551348868 0.1830767737315864 -15.350619761951192 -34.383713209864254 3.44409153887702 0.30512795621931066 -5.651542605071064e-12 -33.078585253644945 0.0 -206.91919855093943 -64.24559375765186 0.013101979976905369 -336.05107789837814 0.30512795621931066 9.992079871046595e-05 -1.3673605078699325 -0.36252991701779547 -0.20186948001565463 28.53838329041544 51.47386049605661 3.300249326251004 -1.1153468695538724 -2.374655444996893 337.0583728355051 0.0 -977.5348754815968 632.0187911814203 28.23325533419613 -43.345018847179794 -44.345018847179794 0.30512798851821266 0.13827776313657103
0.00603895647164 3.4420877533153047 189.37244967047639 -4500.597636462736 6.877092597687526 22.530551286223545 0.18314046141947102 -14.9816495143241 -33.563873678378705 3.4420877533153047 0.305234102365785 8.947872706114573e-12 -32.25863957601292 0.0 -202.20330252119382 -67.48762222793034 0.01342191027944151 -327.87086927514383 0.305234102365785 0.00010730680487998385 -1.366626716808696 -0.3625141932535464 -0.20179971525547885 27.849726640242526 50.24406581677945 3.2319708338959976 -1.1151305232405833 -2.3736312329446596 328.8778737912798 0.0 -952.7670411393098 615.8885530339793 27.54449253787674 -42.28778200034038 -43.28778200034038 0.30523413793333054 0.13838391639780623
0.00618811869649 3.4400357249772844 189.13905721708167 -4388.062167655756 6.872714135029631 22.5081694524077 0.1832058573110703 -14.621564995325613 -32.763782741184436 3.4400357249772844 0.3053430955184505 -6.500675585675036e-12 -31.458439645665983 0.0 -197.25732068768653 -401.01941281254886 0.01374956136145714 -319.8878423674701 0.3053430955184505 0.00011523358257601117 -1.3660267778121806 -0.36250091810028395 -0.20173100546920855 27.177682272734657 49.04389307993716 3.1653507869687356 -1.1149088811758077 -2.3726007194285867 320.8944163090865 0.0 -928.5973168542547 600.1479832076941 26.872339177216205 -41.256012347771026 -42.256012347771026 0.3053431347583325 0.13849291736450842
0.00634096522829 3.437934323376512 188.9003143981757 -4278.245334009023 6.868234549818498 22.485258318442522 0.18327299920332463 -14.27016739173945 -31.98299864712963 3.437934323376512 0.3054549986722077 4.18547221211295e-12 -30.677543648457423 0.0 -192.3548806768389 -168.85651456888127 0.014085115069859195 -312.0972442318713 0.3054549986722077 0.00012373978862108552 -1.3652211058522994 -0.3624901502860973 -0.2016633760123442 26.521827292258727 47.872679637803714 3.1003264826119836 -1.1146818148779318 -2.3715637379854577 313.1035868640044 0.0 -905.0123149977077 584.7883630358845 26.21637229358652 -40.24914022248132 -41.24914022248132 0.3054550418851487 0.13860482907573313
0.00649758706943 3.4357823930302183 188.65610790212367 -4171.078498863972 6.863651649071799 22.461805953936437 0.1833419359906778 -13.927236663709767 -31.22103249119308 3.4357823930302183 0.3055698933177963 6.982310394501573e-13 -29.915462597875283 0.0 -187.86349267771152 -114.52821922581924 0.014428757316504642 -304.4944364943579 0.3055698933177963 0.000132867333794464 -1.3644457498894553 -0.3624819536631532 -0.2015968528627925 25.881787166232844 46.729692105683675 3.0368752811105444 -1.1144491927998288 -2.370520141882798 305.50051088635126 0.0 -881.9972930153621 569.8000910768042 25.57621727291505 -39.26653514967223 -40.26653514967223 0.3055699408866519 0.1387197331981489
0.00665807747004 3.4335787531025583 188.40630058917816 -4066.4971070824718 6.858962402511978 22.437800189621637 0.18341269673218452 -13.592566136329797 -30.477425038854637 3.4335787531025583 0.30568782788697424 -4.484635527415012e-12 -29.171737210967663 0.0 -183.29032109587806 -248.97059488324712 0.014780678158547682 -297.07489259043814 0.30568782788697424 0.00014266113672159475 -1.3637552443097434 -0.3624763861257333 -0.20153146263410318 25.257184557515192 45.614241615652965 2.974963139817675 -1.1142108802713186 -2.3694697313509785 298.0806070774794 0.0 -859.5383848511659 555.1741373603217 24.951496729628218 -38.30760491613327 -39.30760491613327 0.3056878802292169 0.13883767816219583
0.00682253198355 3.4313221969196808 188.15076960297674 -3964.4411598992456 6.854164328123943 22.413228613956864 0.18348532769187606 -13.265964137236887 -29.751750420069936 3.4313221969196808 0.30580887948646013 4.642114865576086e-12 -28.445941540583476 0.0 -178.8814245681699 -93.9687241088342 0.015141071879851937 -289.8341950681841 0.30580887948646013 0.0001531688978815533 -1.3629843621735063 -0.3624735129419008 -0.20146723259187121 24.64763653800629 44.525689336942754 2.914541997947817 -1.113966739426857 -2.368412340405224 290.8396230464158 0.0 -837.6227046204339 540.9021100358103 24.34182765851983 -37.37180033486299 -38.37180033486299 0.3058089371687641 0.13895874122172636
0.00699104852355 3.429011491447632 187.8893803185222 -3864.8471417934657 6.849254544159227 22.38807856941423 0.1835598670855768 -12.947227013510256 -29.043556129408834 3.429011491447632 0.3059331118092947 -3.6894636958091965e-12 -27.73762301759954 0.0 -174.64089011667375 -212.5824986065637 0.015510137073243304 -282.76803295970944 0.3059331118092947 0.00016444211643184287 -1.3623334844190254 -0.36247339771870435 -0.20140419067137066 24.0527937550007 43.463356490176814 2.8555895449592255 -1.1137166291282152 -2.367347777385721 283.7730472526761 0.0 -816.2366103709985 526.9751250229092 23.7468606431914 -36.45853787051252 -37.45853787051252 0.30593317533243514 0.13908298615919468
0.00716372742208 3.4266453768899003 187.62199765547967 -3767.65825957403 6.844230180672936 22.36233715016052 0.18363635611171267 -12.636173382531435 -28.35243915542054 3.4266453768899003 0.30606059351952114 3.25966961200014e-12 -27.04637856190102 0.0 -170.26449637326337 -267.3808086210563 0.01588807672403028 -275.87219921468795 0.30606059351952114 0.00017653538302380792 -1.3616200885628587 -0.36247610639255234 -0.20134236549282672 23.472289816260027 42.426638535290984 2.798058289312306 -1.1134604048990833 -2.3662758507047963 276.87685497682986 0.0 -795.3679052289665 513.3852395343458 23.166229222740508 -35.567297813648125 -36.567297813648125 0.30606066344963656 0.1392104817702582
0.0073406714894 3.4242225661055943 187.3484940967222 -3672.8173421056817 6.83908867193433 22.335991197881942 0.1837148468951519 -12.332620398061731 -27.67799325035222 3.4242225661055943 0.30619141149191986 -4.742782366126133e-12 -26.3718018388603 0.0 -166.1746657032096 -52.340560708794605 0.016275098294373402 -269.14258819420235 0.30619141149191986 0.00018950726276248595 -1.3607931578129637 -0.3624817101187377 -0.20128178638109004 22.905775728282574 41.41492607169769 2.741910534771357 -1.1131979188391894 -2.3651963872531185 270.1469914236425 0.0 -775.0043116960115 500.12445807551796 22.599584316790654 -34.69755628169763 -35.69755628169763 0.30619148849713396 0.13934131502197644
0.00752198607519 3.421741744150351 187.06873200665504 -3580.2642921609936 6.833827111847803 22.309027299045294 0.18379538525507083 -12.036375154893717 -27.019789803845406 3.421741744150351 0.30632564209178476 7.189025751013485e-12 -25.71346416175362 0.0 -162.27680626099732 -173.03196428535236 0.01667141380873131 -262.5751932269635 0.30632564209178476 0.0002034211341912983 -1.360117433863536 -0.3624902791167433 -0.20122248338296983 22.35293212552969 40.427576158404186 2.687130924143863 -1.1129290195505712 -2.364109191832725 263.5791849849327 0.0 -755.1329232341787 487.18437562819526 22.046606483437905 -33.84876055382721 -34.84876055382721 0.3063257268530697 0.13947556246204473
0.00770777913125 3.4192015678136025 186.7825619479311 -3489.9460804900577 6.828442190463542 22.28143178222276 0.18387800902321125 -11.747268245373188 -26.377452410493323 3.4192015678136025 0.3064633483720188 -1.145394281721162e-11 -25.070989062121303 0.0 -158.21748368075632 -233.8290008343152 0.017077239940261838 -256.16610422471746 0.3064633483720188 0.00021834390354356464 -1.3594414080448018 -0.36250188210047507 -0.2011644872850768 21.81341969454027 39.46402416628264 2.6336765459447666 -1.1126535520622909 -2.3630140430897746 257.16967685976243 0.0 -735.7423522002169 474.55757681450234 21.506956346168252 -33.020425230807156 -34.020425230807156 0.3064634416904958 0.13961328726202793
0.00789816127579 3.416600665145725 186.4898516391802 -3401.8106808717894 6.822931252348048 22.253190715414313 0.18396277656275076 -11.465133442129584 -25.750611762603153 3.416600665145725 0.3066046276045846 1.0139467405537752e-11 -24.444007134998568 0.0 -154.4045650065314 -81.66285813705066 0.017492798098259422 -249.91150535361868 0.3066046276045846 0.00023434707431214765 -1.3586369252272732 -0.36251659655444346 -0.2011078296323093 21.28690863831939 38.523716101369864 2.5815068693477192 -1.112371357752828 -2.3619107600907245 250.91477918848213 0.0 -716.8214275506441 462.2367869328062 20.980304010714804 -32.21207406693895 -33.21207406693895 0.3066047303666918 0.13975458687118691
0.0080932458593 3.4139376348200337 186.19045502571998 -3315.8018913140586 6.817291165709137 22.224289901690376 0.1840497364609815 -11.189790222707607 -25.138866771144286 3.4139376348200337 0.3067495607683025 -6.387508763506458e-12 -23.832117210375984 0.0 -150.72442129713536 -175.530833019397 0.017918314516227277 -243.80767276213348 0.3067495607683025 0.00025150828732495816 -1.3579763909754945 -0.36253449789345393 -0.2010525427505411 20.7731039494327 37.60605030312699 2.5306094523151113 -1.1120822742532672 -2.3607991311429033 244.81049550230088 0.0 -698.3580804639347 450.214146793045 20.4663543886644 -31.423189832077277 -32.42318983207728 0.3067496739009602 0.13989954246035996
0.00829314903203 3.411211045832048 185.88421910497735 -3231.8712994058556 6.811518570965914 22.194714878614196 0.18413893419776534 -10.921084086058494 -24.541874167830382 3.411211045832048 0.3068982236629422 4.028711358920907e-12 -23.23497594416744 0.0 -146.97968878209997 -166.5280871059724 0.01835402034137149 -237.8509723642817 0.3068982236629422 0.0002699091327645257 -1.3572551022257642 -0.36255566188792726 -0.20099865976219547 20.271685948117053 36.710511843857915 2.4809400485130886 -1.1117861353857303 -2.3596789292895157 238.85339619134544 0.0 -680.3419163173907 438.48288789612553 19.964787724454112 -30.653329859755793 -31.653329859755793 0.3068983482120695 0.14004823005293865
0.00849798981312 3.408419436827887 185.57100408761772 -3149.9683934979926 6.8056106183207 22.164450913760227 0.18423043218520918 -10.658853243491867 -23.959274514700756 3.408419436827887 0.30705072030868197 1.2317789719653266e-12 -22.652223794392075 0.0 -143.45861465379832 -120.04888702735867 0.018800151724307077 -232.03785767672696 0.30705072030868197 0.0002896375888549737 -1.3565122487946155 -0.3625801719059451 -0.20094621461071802 19.782358822881417 35.836561531948234 2.4324717994218292 -1.111482771060159 -2.35854995889936 233.03989538683172 0.0 -662.762090166308 427.03594809081886 19.475308102572733 -29.902030632071703 -30.902030632071703 0.3070508574243337 0.1402007538566974
0.0087078901615 3.405561315678145 185.25065153982487 -3070.0433312821724 6.799563800490621 22.13348300302496 0.1843242782775834 -10.402937929592666 -23.390712848394937 3.405561315678145 0.30720713046263903 -3.6032453710596038e-12 -22.083505717932297 0.0 -139.94155194847337 -172.6095420788071 0.01925694991014342 -226.36486770620263 0.30720713046263903 0.0003107879180586729 -1.3558267464395897 -0.3626081076432142 -0.20089524208001547 19.304836638714182 34.98366689577152 2.385181269811409 -1.1111720071962639 -2.357411981889119 227.36645294165214 0.0 -645.6079004333077 415.8663590358203 18.997629508251546 -29.168834401032733 -30.168834401032733 0.3072072813789727 0.14035719390092893
0.00892297504849 3.4026351589735007 184.92301222459201 -2992.0503935602305 6.793374972082976 22.101795868220275 0.18442053340588527 -10.153192114116072 -22.835864747525918 3.4026351589735007 0.30736755567647545 2.2586635083097478e-12 -21.528497191849443 0.0 -136.53576878528816 -103.12120761193569 0.019724661330125612 -220.8286248894103 0.30736755567647545 0.0003334599379557459 -1.355061289344519 -0.362639555088185 -0.2008457778162634 18.838825865400533 34.15134126939672 2.3390309520220756 -1.1108536656354437 -2.3562647820758618 221.82982838214164 0.0 -628.8695324073069 404.96772985139313 18.53145830972406 -28.45332280493757 -29.45332280493757 0.30736772181456895 0.14051765201138577
0.00914337253219 3.399639411463446 184.58792917171786 -2915.940749492803 6.787040728106635 22.069373954189313 0.18451925484222792 -9.909458993531914 -22.294381844651998 3.399639411463446 0.30753209140371324 1.2232036571331233e-12 -20.986849753248286 0.0 -133.26302552758028 -146.62569770650356 0.02020353769391176 -215.4258330825753 0.30753209140371324 0.0003577617148647914 -1.3543914925153615 -0.3626746005577581 -0.20079785835160244 18.384061012047745 33.33906206984342 2.294005417756928 -1.1105275640449035 -2.355108125862598 216.42654971592256 0.0 -612.5365025739288 394.33323418153896 18.076528920644034 -27.75504660192929 -28.75504660192929 0.30753227428106544 0.1406822239360559
0.00936921383374 3.3965724856394384 184.24523822620074 -2841.6708943801623 6.780557422401388 22.0362014276296 0.18462049672265066 -9.671599607511743 -21.76595541924484 3.3965724856394384 0.30770082787108444 -4.184403875416113e-12 -20.458254591373755 0.0 -129.94069177357952 -159.25338264152248 0.02069383608290203 -210.15327559863664 0.30770082787108444 0.0003838072861524536 -1.3536841899612853 -0.36271333092599983 -0.2007515211251872 17.94026236086046 32.54636618624356 2.2500687756422586 -1.1101935158357994 -2.353941763291238 211.1535331719666 0.0 -596.5994721527876 383.9567914862903 17.632561532989374 -27.073607677444564 -28.073607677444564 0.3077010291532358 0.1408510002320309
0.00960063341543 3.3934327611629587 183.89478697667275 -2769.19683595359 6.773921863204418 22.002262174385923 0.1847243290574684 -9.439473134644428 -21.25027263855424 3.3934327611629587 0.30787388176244734 6.235300942065723e-12 -19.942398756791793 0.0 -126.80775749515858 -85.86049904764256 0.021195819043865742 -205.00781329258498 0.30787388176244734 0.0004117189153241268 -1.352922195705247 -0.3627558404988218 -0.2007068045084234 17.507164590011318 31.77278433057721 2.2071937260062016 -1.1098513300627508 -2.352765472099208 206.00765656897894 0.0 -581.0489983802362 373.8322532077768 17.19929070824887 -26.408602614356088 -27.408602614356088 0.30787410330521925 0.1410240979356383
0.00983776906079 3.390218584332421 183.53640707192 -2698.4732730491573 6.76713029359692 21.967539797320484 0.1848308100782537 -9.212934053879488 -20.747010208737017 3.390218584332421 0.30805135013042284 -3.3774802131316703e-12 -19.438958858606593 0.0 -123.74593851453912 -148.8359280474518 0.02170975468335129 -199.98638269182538 0.30805135013042284 0.00044162830129823127 -1.352263681538119 -0.3628022211323056 -0.2006637478300038 17.084520640496258 31.017831529728717 2.165365615611621 -1.109500811325724 -2.3515789930382254 200.9856980033255 0.0 -565.8753568007816 363.9532876636577 16.776469290365835 -25.75961450493445 -26.75961450493445 0.3080515939593982 0.14120161450454716
0.0100807619566 3.3869282677033272 183.16992988734503 -2629.460316646094 6.760178966371471 21.932017615999325 0.18494000191120702 -8.991855067843527 -20.255885338779997 3.3869282677033272 0.3082333365186784 1.643964699871171e-12 -18.947652002261318 0.0 -120.65199428508028 -141.7413324707122 0.02223591676284434 -195.085994172934 0.3082333365186784 0.0004736741161836167 -1.351544900735206 -0.3628525679046125 -0.2006223913982446 16.672067829184975 30.28108356266377 2.1245483454797656 -1.1091417596867066 -2.350382066208074 196.08483133840684 0.0 -551.0699864740376 354.3143210616352 16.363834492666296 -25.126278672694212 -26.126278672694212 0.30823360485404805 0.14138365391895724
0.0103297567769 3.383560089452028 182.79519480749846 -2562.116601060124 6.753064448934121 21.89567866377577 0.18505197904957071 -8.776103633518192 -19.776603599002755 3.383560089452028 0.3084199650826179 -2.3120841107880725e-12 -18.468183633920138 0.0 -117.74736863195956 -77.56329814329703 0.022774584793841653 -190.30373018273005 0.3084199650826179 0.0005080054368162282 -1.3507856810763599 -0.36290698221353584 -0.2005827765300046 16.269562008657637 29.562098743476596 2.0847190100601667 -1.1087739705564137 -2.349174450459011 191.3021189521127 0.0 -536.6240097354922 344.90957310510663 15.961142043575018 -24.508215432631623 -25.508215432631623 0.30842026038577464 0.14157034081554287
0.0105849017693 3.3801122929288048 182.41202614410764 -2496.399985185634 6.745782770514993 21.858505687093974 0.18516680509835376 -8.565544304314896 -19.30886409121585 3.3801122929288048 0.30861134183058964 2.7653488638464585e-12 -18.00025274938526 0.0 -114.90335962635095 -139.93756588325553 0.02332604413423252 -185.63674349800138 0.30861134183058964 0.0005447825947515446 -1.3501368448014262 -0.3629655634753033 -0.20054494557603458 15.876773857207507 28.860425689546908 2.0458642880320976 -1.1083972345995297 -2.347955869069937 186.6345625222699 0.0 -522.5283819221307 335.7331550651565 15.568162515376919 -23.905036757871777 -24.905036757871777 0.3086116668013087 0.14176178172308473
0.010846348843 3.3765830862255104 182.02024602963328 -2432.273595772513 6.738329895221969 21.820481145127673 0.18528454575585435 -8.36005945376101 -18.852405520588697 3.3765830862255104 0.30880757625975724 -7.889639567633124e-12 -17.54359794432894 0.0 -112.01650396067627 -131.24792775539967 0.023890586084181684 -181.08225553512787 0.30880757625975724 0.000584174043120411 -1.3494315864624582 -0.3630284138368739 -0.20050894194704488 15.493458236923523 28.175672422129793 2.0079496180642105 -1.1080113376393657 -2.346726039732524 182.07954998839796 0.0 -508.7751907920363 326.77991589635633 15.184650660663765 -23.316405692806708 -24.316405692806708 0.30880793386325134 0.14195808672472565
