# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.00073978638556 3719.04623300565 17920406152.665874 -357071255.3487738 628269.8793891451 2563231.807178716 0.14099043513822734 -10.447882269623705 -23.426390873442646 3719.04623300565 0.23498405856371224 111.94880241838618 -22.191406814878935 0.0 -11226.872767819043 14013.87341358522 0.00188299221311209 -24261.734296370894 0.23498405856371224 418840.41046546923 -118.32148659963786 -0.031078524862388095 -0.016995410566707617 19.27090414974779 35.06125829064272 2.3308985991116358 -11.442710659292219 -21.42054258340408 24164.83335235466 104.97086649804716 -74881447.10947038 48353432.81647918 19.035920091184078 -29.213685199970456 -30.213685199970456 0.23498420858704094 0.2741984743058563
0.000758059109284 3716.6009233105992 17896759842.29882 -348116916.08450323 627865.2252808702 2560423.5057302136 0.14105157428645687 -10.197050858151576 -22.86907831335381 3716.6009233105992 0.2350859571440948 111.95187339925971 -21.633992356209717 0.0 -10959.372256253118 -30589.388058392833 0.001929126676284376 -23675.236710930327 0.2350859571440948 418383.4413147648 -118.3489598343076 -0.031086785446893733 -0.01699812346767444 18.802914813686925 34.225255484316015 2.284568195221128 -11.440202210943818 -21.41684492348484 23578.304596019505 104.97086702343044 -72959253.91371216 47101649.64009819 18.567828856542828 -28.494994578213234 -29.494994578213234 0.23508612234539072 0.2743003853147442
0.000776783169283 3714.096888767375 17872558907.71772 -339379347.638098 627450.7528933188 2557549.0383286118 0.14111422730991396 -9.952282709500452 -22.3252419134231 3714.096888767375 0.2351903788498566 111.95502197738176 -21.09005153457324 0.0 -10667.258578550915 -6182.560568120914 0.001976382004987086 -23102.87644038309 0.2351903788498566 417915.7984770578 -118.33399047306739 -0.031095278562671247 -0.01700093047957202 18.346186688233157 33.409466077184696 2.2393323067426385 -11.437632380964246 -21.413074619606626 23005.95552452963 104.97086770823049 -71083705.7379744 45880257.32716447 18.1109963093833 -27.793682417299195 -28.793682417299195 0.23519056074448297 0.27440482067523553
0.000795969713564 3711.5327613973413 17847794120.016285 -330852460.9587585 627026.3305848149 2554606.9268575874 0.14117845574890764 -9.7134061256267 -21.79450021361327 3711.5327613973413 0.2352974262481794 111.95825012815646 -20.559202787365088 0.0 -10439.261834290566 4959.876210585746 0.0020247849606711893 -22544.312710929637 0.2352974262481794 417437.25050052203 -118.33617643528123 -0.03110401101935444 -0.017003833959051674 17.900485938462726 32.61331784500384 2.1952024770299983 -11.434999681932549 -21.409230541518987 22447.385765035877 104.97086855653598 -69253495.20412089 44688404.38058533 17.665188512214545 -27.109256800344372 -28.109256800344372 0.23529762650764718 0.2745118831197926
0.000815630165489 3708.9071436921854 17822449236.205673 -322531094.61261684 626591.5932497223 2551595.664473619 0.14124426849944757 -9.480276374798004 -21.276531601031785 3708.9071436921854 0.23540711416574597 111.9615599176035 -20.04112448686604 0.0 -10170.639201525717 -31527.481145861082 0.0020743629203065534 -21999.21296305528 0.23540711416574597 416947.5617774587 -118.36127989058514 -0.031112987620362256 -0.017006836322544322 17.465550875077792 31.836328363492424 2.152156142969599 -11.432302591341644 -21.405310031034475 21902.25699319573 104.97086957307584 -67467514.06211115 43525369.16076697 17.230143760912043 -26.44130298600008 -27.44130298600008 0.2354073346440979 0.274621587589135
0.000835776230577 3706.21860788049 17796514318.275116 -314411242.19163936 626146.3905301349 2548513.715022919 0.14131172712668344 -9.252782523935089 -20.77108964893232 3706.21860788049 0.23551954521113908 111.96495345116111 -19.53557010372118 0.0 -9908.278547881124 -5872.037793250103 0.002125143889328006 -21467.252653506635 0.23551954521113908 416446.4923031985 -118.34537893059314 -0.031122215402919744 -0.01700994004815137 17.041081677954125 31.078127958328103 2.110126394121606 -11.429539550597932 -21.4013118165389 21370.30858639258 104.97087076308928 -65724902.5883082 42390591.77705871 16.80556213274299 -25.78950319194854 -26.78950319194854 0.23551978795310324 0.2747340368640505
0.000856419903472 3703.4656952029054 17769977177.275932 -306487238.43607247 625690.4988774504 2545359.512480822 0.14138087835398885 -9.030764719087449 -20.277819195533574 3703.4656952029054 0.2356347972566481 111.96843288731323 -19.042184398276927 0.0 -9683.262883623795 -655.4593796496772 0.002177156514786528 -20948.115062095705 0.2356347972566481 415933.7985291097 -118.34443427642327 -0.031131700925931885 -0.01701314767756204 16.626861427562293 30.33818386088148 2.069124369138468 -11.426708964017019 -21.39723414089525 20851.167861960177 104.97087213163533 -64024444.47039303 41283280.110711314 16.391226630305646 -25.153399414290174 -26.153399414290174 0.23563506448334026 0.274849308951835
0.000877573475088 3700.6469156089947 17742823632.454906 -298754412.18101555 625223.630053307 2542131.460887055 0.14145175599574372 -8.814092134227229 -19.796429566424575 3700.6469156089947 0.23575292665957287 111.97200045661464 -18.560676639765003 0.0 -9448.361541048984 -12002.87807366281 0.0022304300988058782 -20441.491103039258 0.23575292665957287 415409.2326084828 -118.35531735814948 -0.031141450350270734 -0.01701646181735129 16.222641510247282 29.616060040750337 2.029123641323646 -11.42380919824009 -21.393074814536522 20344.528860495644 104.97087368428524 -62365137.009590656 40202781.2284529 15.98688858358771 -24.532616809607823 -25.532616809607823 0.23575322084592698 0.2749674604287712
0.000899249539923 3697.7607471627043 17715040158.872612 -291208354.9496198 624745.5202824229 2538827.9339597686 0.1415244020141657 -8.60264152961206 -19.326646957677415 3697.7607471627043 0.23587400335694284 111.97565843919541 -18.09077295432047 0.0 -9213.9545458805 -13956.170980614363 0.0022849946121813254 -19947.079141033268 0.23587400335694284 414872.5425619281 -118.36482531143702 -0.031151470289251523 -0.017019885140775324 15.828172809187084 28.911345768730477 1.990091857425729 -11.420838581337714 -21.388831796055353 19850.103147517886 104.97087542699788 -60746034.02502637 39148478.996503465 15.59229880583014 -23.926802290331576 -24.926802290331576 0.23587432719719348 0.2750885614101938
0.000921461003559 3694.8056354804326 17686613850.97222 -283844707.39098734 624255.9291414802 2535447.2747605387 0.1415988663433129 -8.396290968556873 -18.868200472857218 3694.8056354804326 0.23599811057218817 111.97940918001727 -17.632202362285028 0.0 -8981.286709411595 -10948.544991623272 0.0023408807082107527 -19464.584811625842 0.23599811057218817 414323.4723569739 -118.36390496869717 -0.031161767804975638 -0.01702342038956039 15.44321466382422 28.223634672428435 1.951999918124729 -11.4177954019332 -21.384503184908247 19367.60540984205 104.97087736607726 -59166199.952249624 38119764.181964904 15.207216553252032 -23.33560651851362 -24.33560651851362 0.23599846705012895 0.2752126953455807
0.000944221090347 3691.7799930582178 17657531932.070293 -276658993.30129814 623754.6230355571 2531987.795246766 0.14167520308283307 -8.194914895146693 -18.42081117896722 3691.7799930582178 0.23612533847138847 111.98325509006143 -17.18468584049583 0.0 -8768.880917525326 -158.11118788990618 0.0023981197367137293 -18993.72084593344 0.23612533847138847 413761.7620002582 -118.35872964940427 -0.03117235025905423 -0.01702707037591231 15.067541839105207 27.5525083222937 1.9148291449276844 -11.414677908197048 -21.380087113694284 18896.74220339773 104.97087950804729 -57624674.150983244 37116011.214094914 14.831416500633818 -22.75866979262717 -23.75866979262717 0.2361257308514183 0.2753399526405206
0.000967543351278 3688.682198810335 17627779806.551357 -269646570.6584168 623241.3091634972 2528447.7760807257 0.1417534549040484 -7.998382640407593 -17.984188763726575 3688.682198810335 0.236255758173414 111.98719864411646 -16.74793300555316 0.0 -8562.797805324772 -12455.092848577395 0.002456743758295747 -18534.206899661713 0.236255758173414 413187.14765614143 -118.37392099990029 -0.031183224688673163 -0.017030837984243465 14.700946468497461 26.897531226198723 1.8785733679541343 -11.411484307043786 -21.375581316093367 18437.208559977906 104.97088185976192 -56120460.30454867 36136571.32135703 14.464690710324046 -22.195617736483126 -23.195617736483126 0.23625619006001952 0.27547040468457107
0.000991441672055 3685.5105975874926 17597342172.04936 -262803685.20358273 622715.67293303 2524825.466430265 0.14183366190802352 -7.80658966424961 -17.55810097523324 3685.5105975874926 0.23638943651337255 111.9912423801129 -16.321711538719867 0.0 -8337.268927191128 -16822.09826022941 0.002516785558837939 -18085.76938611481 0.23638943651337255 412599.3610618019 -118.38097923975147 -0.031194398166418356 -0.017034726172981726 14.343191996254792 26.25835498401207 1.8431925242217067 -11.408212763292116 -21.37098337001656 17988.759390245075 104.97088442865204 -54652752.907713875 35180920.037481345 14.106802559741418 -21.646150846610755 -22.646150846610755 0.23638991186962954 0.2756041186181778
0.00101593028135 3682.2634995357494 17566206981.817547 -256126475.55885208 622177.5124101094 2521119.0836033393 0.14191589364094845 -7.619428130883258 -17.142308281430868 3682.2634995357494 0.23652648940158075 111.99538891960457 -15.905781792029288 0.0 -8136.293410642379 2071.3413934877176 0.002578278664124987 -17648.141313498912 0.23652648940158075 411998.1300305784 -118.36539483815795 -0.031205879092149197 -0.0170387379766842 13.994056109738407 25.634620259012443 1.8086561404815125 -11.40486139864421 -21.36629157737254 17551.142210238126 104.97088722238972 -53220723.59519154 34248517.93427595 13.757529620336827 -21.109960232074872 -22.109960232074872 0.23652701257580233 0.275741210652223
0.0010410237593 3678.939179315081 17534359303.030613 -249610195.68149218 621626.5300012338 2517326.8125393633 0.142000199756235 -7.436763706190088 -16.73651223561684 3678.939179315081 0.23666699959372503 111.99964093499857 -15.499845236023114 0.0 -7953.206250042397 -7631.202992980924 0.0026412573547322476 -17221.062125521188 0.23666699959372503 411383.17914983723 -118.37943227805226 -0.031217675212946522 -0.01704287650842792 13.653364531922497 25.025879353560686 1.774977584272346 -11.401428290502283 -21.3615036011747 17124.04419684431 104.97089024890506 -51823353.7838904 33338701.740598872 13.41669753232877 -20.58666102698576 -21.58666102698576 0.23666757536945815 0.27588176391810926
0.00106673704616 3675.5358760205177 17501781733.44346 -243251380.6580624 621062.3462166679 2513446.806119437 0.14208661313737211 -7.258499963053425 -16.340498604025942 3675.5358760205177 0.2368110218956202 112.0040011918032 -15.103687582130322 0.0 -7744.861586957498 -16097.900003729064 0.0027057566811486636 -16804.277546767935 0.2368110218956202 410754.2283416493 -118.39496269493611 -0.03122979375143801 -0.017047144961153966 13.320896338403502 24.431810898740373 1.7421185379623725 -11.397911471492305 -21.356616551864903 16707.239200624863 104.97089351684032 -50459900.17809945 32450987.554956526 13.084085316507881 -20.075976963286344 -21.075976963286344 0.23681165554130557 0.27602583359430477
0.0010930854512 3672.0517923406237 17468461544.94658 -237046642.62060535 620484.7423392422 2509477.1846237844 0.14217520787904023 -7.0845426710706345 -15.954058095533322 3672.0517923406237 0.23695867979840038 112.00847252375601 -14.717099415734921 0.0 -7554.337286837009 -2012.0543983964988 0.0027718124790028355 -16397.5394312413 0.23695867979840038 410110.9935774972 -118.38484674010397 -0.031242243743040764 -0.017051546610273655 12.996436131940355 23.85210091670052 1.710041807544065 -11.394308928181598 -21.35162857992562 16300.50621308112 104.970897035173 -49129636.260951266 31584902.303264603 12.759477452141955 -19.577638147890426 -20.577638147890426 0.23695937708967496 0.27617354360903534
0.00112008466184 3668.4850938313493 17434383620.18285 -230991622.1196697 619893.4204784242 2505416.035340303 0.1422660422125428 -6.914768411555293 -15.576916532659974 3668.4850938313493 0.237110070354238 112.01305783737499 -14.339806462305736 0.0 -7378.142482785862 -8682.224947203224 0.002839461384553846 -16000.6056142971 0.237110070354238 409453.18804023607 -118.39430413018454 -0.031255033744951186 -0.01705608481615919 12.679819849774482 23.28633810887188 1.6787577020602753 -11.390618599894838 -21.34653730181189 15903.557847468726 104.97090081302468 -47831626.636671685 30739836.902538113 12.442709779420245 -19.091291011943596 -20.091291011943596 0.23711083765436758 0.2763249914838444
0.00114775075299 3664.833908673579 17399530773.744984 -225083064.49199522 619288.0140625206 2501261.4127434134 0.1423591609220477 -6.74908658123187 -15.208872641140523 3664.833908673579 0.23726526820341284 112.0177601244312 -13.971607372937111 0.0 -7188.42323146298 -9418.887036239179 0.002908740850447049 -15613.239768506355 0.23726526820341284 408780.5202919247 -118.39947504936936 -0.03126817193689896 -0.01706076302593807 12.370843618664333 22.734220538976313 1.6482320733779783 -11.386838378009426 -21.34133986598231 15516.181633322969 104.97090486040796 -46565173.31199332 29915336.953502845 12.133578350460919 -18.616675999858842 -19.616675999858842 0.23726611250053764 0.2764802523738862
0.00117610019659 3661.0963269955246 17363889048.137825 -219317502.892981 618668.268266372 2497011.3381969417 0.1424546386429836 -6.587400091203047 -14.849710778440821 3661.0963269955246 0.237424397738306 112.02258246884898 -13.612286380702516 0.0 -7019.394590422488 -2235.53164788351 0.0029796891614774688 -15235.21126338611 0.237424397738306 408092.6955309051 -118.39681301081328 -0.03128166786770158 -0.017065584776047554 12.069321207506993 22.19542470174846 1.6184444491822843 -11.382966104779339 -21.336034139426612 15138.150484514725 104.97090918757583 -45329532.85302555 29110918.386988476 11.831896809768688 -18.15351502799238 -19.15351502799238 0.23742532671008032 0.2766394512371717
0.00120514987145 3657.270400183351 17327440980.90053 -213691077.62612224 618033.810290213 2492663.7996650413 0.14255252491124365 -6.429599861847723 -14.499188618789374 3657.270400183351 0.23758754151873943 112.02752802042941 -13.261601077270635 0.0 -6848.379076648561 -11424.139588982356 0.0030523454506931045 -14866.295027614504 0.23758754151873943 407389.41608307324 -118.41545247177055 -0.03129553025006477 -0.01707055369488161 11.775091892489412 21.669587081011148 1.589396079502923 -11.37899957212346 -21.33061719573661 14769.210192338469 104.97091380515498 -44123877.28750743 28326042.142688964 11.537504350970673 -17.701495602189393 -18.701495602189393 0.23758856361168945 0.27680267125914904
0.00123491707327 3653.3541407410007 17290169943.002754 -208201051.98116222 617384.2971663433 2488216.752068861 0.1426528795798333 -6.275610388686517 -14.157138463125348 3653.3541407410007 0.23775479929972218 112.03260003724971 -12.919383663825625 0.0 -6671.138194052977 -7203.1532337890885 0.0031267497156719395 -14506.271415416035 0.23775479929972218 406670.3794903097 -118.41347650662283 -0.03130976838886733 -0.017075673504646168 11.487953443648934 21.156456094921445 1.5610423429935771 -11.374936520959446 -21.32508628608005 14409.183025195493 104.97091872464308 -42947620.07205914 27560326.403985444 11.250198644349211 -17.260401464763778 -18.260401464763778 0.23775592378771115 0.2769700128739042
0.00126541952498 3649.3455212115528 17252061930.790436 -202843834.66606164 616719.4771365746 2483668.1165992003 0.1427557878595572 -6.125330312161693 -13.823335194225328 3649.3455212115528 0.23792631309926202 112.03780185200058 -12.585408881126066 0.0 -6515.734835545918 -3206.8663511833793 0.0032029428349002504 -14154.926075265452 0.23792631309926202 405935.2812216272 -118.4128521148341 -0.031324392792687644 -0.0170809480247851 11.207749107872603 20.655694020304907 1.5333807023218862 -11.370774639539778 -21.319439246402823 14057.83266239702 104.9709239578578 -41799991.12973783 26813269.74626191 10.969822794773341 -16.82994231410157 -17.82994231410157 0.23792755017692446 0.2771416188565978
0.00129667538725 3645.2424739251696 17213097711.523335 -197616036.29305243 616038.9207521703 2479015.780992044 0.14286129548962673 -5.97866412776438 -13.497566647609181 3645.2424739251696 0.23810215914937788 112.04313689875649 -12.259464488459804 0.0 -6355.341671203804 -8763.867898409824 0.0032809665843302575 -13812.04982279003 0.23810215914937788 405183.813557293 -118.42726262586075 -0.03133941257056128 -0.01708638117418294 10.934320902898166 20.166982585030645 1.506403621774478 -11.366511562618497 -21.313672719468453 13714.936232883638 104.97092951694584 -40680263.605487056 26084399.012490507 10.696218743748789 -16.40984455097247 -17.40984455097247 0.23810352002047896 0.2773175662595445
0.00132870326931 3641.042890669695 17173261113.904154 -192514946.50671867 615342.3043331223 2474257.5997392717 0.14296947714956568 -5.835536683619923 -13.179665929747333 3641.042890669695 0.2382824619159428 112.04860871543696 -11.94138346783139 0.0 -6195.984197931766 -6751.15495405433 0.0033608636542138614 -13477.438516106387 0.2382824619159428 404415.6646584357 -118.42909931057693 -0.031354838188447545 -0.017091976973576388 10.667488192286847 19.690071407315685 1.4800770142294066 -11.36214487051157 -21.30778402657217 13380.317200822383 104.97093541500588 -39587856.74355991 25373336.145038076 10.429205730370903 -15.999892956873826 -16.999892956873826 0.23828395888055554 0.2774979804544926
0.00136152224006 3636.744621705541 17132535372.3897 -187537302.97189975 614629.2847391246 2469391.393581312 0.14308040642542835 -5.695855974655295 -12.869428693938326 3636.744621705541 0.2384673440423806 112.05422091385992 -11.630961349895946 0.0 -6044.803408412485 -5831.641626827531 0.003442677665952282 -13150.892933964751 0.2384673440423806 403630.520922181 -118.43374823926024 -0.03137068026804098 -0.017097739549106965 10.407102074876068 19.224653926226697 1.4543952687988313 -11.35767208744719 -21.301770340669243 13053.76095606616 104.9709416654547 -38522071.16371382 24679625.829298086 10.168634730833688 -15.599824014874361 -16.59982401487436 0.2384689906195907 0.2776829850741166
0.00139515183939 3632.3454756644833 17090902850.915606 -182680206.05476674 613899.4897648252 2464414.9500277583 0.14319415343973455 -5.5595407964690295 -12.566674589841895 3632.3454756644833 0.23865692239955758 112.05997724413398 -11.328017667442337 0.0 -5897.228274822999 -5013.92092966166 0.003526453189194029 -12832.218657499041 0.23865692239955758 402828.0655169984 -118.43676909977876 -0.031386949495943964 -0.01710367313456469 10.153004655221187 18.770459577296318 1.4293401966564085 -11.353090680805051 -21.29562861982662 12735.077517019088 104.97094828247378 -37482285.43979077 24002863.547514986 9.914347732821629 -15.209405152881654 -16.209405152881654 0.23865873343858957 0.2778726980841354
0.00142961208983 3627.843218745694 17048345947.9714 -177940623.69560692 613152.5487930696 2459326.0231086602 0.14331079243467842 -5.426505738471127 -12.271213926135362 3627.843218745694 0.23885132072446405 112.06588153009339 -11.032362605410897 0.0 -5754.559818242939 -6498.96450750094 0.003612235758982813 -12521.225954304186 0.23885132072446405 402007.979583952 -118.44776504717811 -0.0314036569354213 -0.017109782074857117 9.905050891414556 18.327203782294884 1.4049031829473895 -11.348398059593844 -21.289355810958842 12424.067545067965 104.97095528065599 -36467849.7192107 23342626.264848206 9.666199570690091 -14.828391753084556 -15.828391753084556 0.23885331253844466 0.27806724441698694
0.00146492350845 3623.2355745780105 17004845722.6628 -173315898.58403414 612388.0453740708 2454122.3339074817 0.14343039020916856 -5.296676622108684 -11.982881960551401 3623.2355745780105 0.23905065034861428 112.0719377262799 -10.743831310202786 0.0 -5608.6139672704285 -7206.487978057485 0.0037000718931492747 -12217.72966566193 0.23905065034861428 401169.94119318906 -118.45537135487393 -0.031420813566357675 -0.01711607082852182 9.66308578770451 17.894639390710893 1.3810622320332056 -11.343591573590137 -21.282948532150666 12120.557242839206 104.9709626754306 -35478194.67321998 22698543.42783253 9.424035137355895 -14.456571370967962 -15.456571370967962 0.23905284084789313 0.27826673671342605
0.0015011071191 3618.520223444024 16960385856.971485 -168803345.20523453 611605.6535412236 2448801.5704010623 0.14355303954851986 -5.169978263416054 -11.70151175507052 3618.520223444024 0.2392550659141998 112.07814988655599 -10.46225668915632 0.0 -5471.752945331265 -3911.0797268625847 0.0037900091097304617 -11921.54909607392 0.2392550659141998 400313.6264302203 -118.45480696363848 -0.03143843163693317 -0.01712254397137493 9.426962194458369 17.47251594396771 1.3578000257461214 -11.338668511778705 -21.276403979920996 11824.370693090204 104.97097048280396 -34512745.04962331 22070240.567332625 9.187707128544169 -14.093728731140452 -15.093728731140452 0.2392574747626034 0.2784713310510951
0.00153818446495 3613.694801802146 16914947339.238451 -164399991.21000385 610804.9543663921 2443361.3876669444 0.1436788145093343 -5.046326508631476 -11.42691641104674 3613.694801802146 0.23946469084889052 112.08452218306377 -10.18745172019785 0.0 -5340.280662487576 -5759.706917202565 0.003882095944580787 -11632.507905526005 0.23946469084889052 399438.71072906995 -118.46574315156431 -0.031456522871650884 -0.017129206199803782 9.196552325051856 17.06055305295381 1.3351156365635446 -11.33362610106753 -21.269718707059724 11535.3118810815 104.9709787195174 -33570863.872486785 21457303.068190373 8.957087634202967 -13.739622817131481 -14.739622817131481 0.23946733965393652 0.27868115244926095
0.00157617762123 3608.7569021641148 16868510960.25253 -160103413.9316627 609985.5215774203 2437799.4085218473 0.143807791315546 -4.9256538511327195 -11.158946026688334 3608.7569021641148 0.23967965219257667 112.0910589189338 -9.919266374495757 0.0 -5205.0111106364575 -6744.857535870179 0.003976381968928044 -11350.434005183972 0.23967965219257667 398544.86634209316 -118.47438639299435 -0.03147509931750794 -0.017136062333614522 8.971710039797836 16.658525822634978 1.3129865060894672 -11.32846150533773 -21.262889190151043 11253.222507981129 104.97098740283192 -32652032.331836347 20859393.29143741 8.732030387605258 -13.394060322475347 -14.394060322475347 0.23968256466719606 0.2788963296704935
0.00161510920847 3603.7040723866935 16821059055.512438 -155911128.08788928 609146.9816410628 2432113.223531089 0.14394006331027998 -4.807890723777492 -10.897446146631879 3603.7040723866935 0.2399001055171333 112.09776450155314 -9.657546041114745 0.0 -5076.892194525059 -4047.1271406076776 0.004072917807269678 -11075.159454169205 0.2399001055171333 397631.764437406 -118.47560046254875 -0.03149417395302956 -0.017143117319949594 8.752298141287437 16.266202518108777 1.2913960900995818 -11.323171823843394 -21.255912231469686 10977.939765938125 104.97099655100666 -31755718.253633145 20276164.859769344 8.512398035770303 -13.056842069025173 -14.056842069025173 0.23990330768556378 0.27911702017960993
0.00165500240592 3598.533815275188 16772572832.928793 -151820416.90603438 608288.9212006468 2426300.391403064 0.14407571829518126 -4.692960240330363 -10.642246042652927 3598.533815275188 0.24012619715863545 112.10464348238706 -9.40211984549429 0.0 -4954.645584467275 -5123.372694209626 0.004171755155072013 -10806.520359959695 0.24012619715863545 396699.0764442958 -118.48461595158369 -0.03151375978392518 -0.017150376236846707 8.53819593961262 15.883326998259848 1.2703415734139247 -11.317754089896601 -21.24878433906962 10709.284528347182 104.9710061827867 -30881339.695752747 19707239.003703892 8.298069742453984 -12.72774789353057 -13.72774789353057 0.24012971760631419 0.27934337241087825
