# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.285350437059 20.513565907472525 19040.90425454859 -441.6610521666636 330.23121559639407 441.37106285650947 0.1577261908218609 -0.07504927644807705 -0.400444600731817 20.513565907472525 0.2628769847031015 19.527620182117765 0.8624323839712846 0.0 -4.011196528453515 3.7228394656967327 0.2231967114728556 -28.145914808311154 0.8651209689347731 409.0187526712222 -21.014529270495473 -0.18161788074704358 -0.09821195631283847 0.7445380550761356 0.513041239530025 0.829556985117295 -2.021771690359695 -3.9072392533086053 11.038624791124287 9.085509706364606 211.58585158492045 -218.49166594524408 0.481661070373034 0.47938315261439646 -0.5206168473856035 0.742260299800327 0.7422613500874073
0.288860247435 20.032506369556252 18531.05489780578 -408.1329979060122 318.0283808923226 424.25542457562096 0.16353048040300291 -0.07214987262347866 -0.4026004286492162 20.032506369556252 0.27255080067167153 19.117037267197894 0.8699503720224553 0.0 -4.163136703567552 2.5340967528987184 0.22533061679508304 -27.583730488540965 0.8726539028098397 389.06617800125997 -20.621349580602995 -0.18432252830188894 -0.0990102853675158 0.7469695442675994 0.5130503760832671 0.8334363527979718 -2.005842461282194 -3.903179352892742 10.86556026083071 9.013597313097902 202.13560720553767 -211.82258489844844 0.47441874359592784 0.4764479025995535 -0.5235520974004465 0.7489989242541729 0.7490002806753878
0.292413228479 19.552235237666455 18013.429431266 -374.58605270539056 306.38918932781485 407.4390128478081 0.16958937562751664 -0.06895253784496654 -0.40447138132587623 19.552235237666455 0.28264895937919443 18.729056819779334 0.8781775780533181 0.0 -4.255788862000413 1.4100879129609996 0.2274558322976553 -27.031496948443497 0.8808913196241386 369.67964388823754 -20.250847279978686 -0.18712280140398993 -0.0998337711545088 0.7504118101201726 0.5124907521957495 0.8380656939295297 -1.9896828746975164 -3.8988825502355215 10.67953221870033 8.948744031423253 193.07443379369784 -205.36448944950024 0.4677628507409781 0.47387321219977896 -0.526126787800221 0.756522458995703 0.7565241464190471
0.296009911189 19.073043674026408 17488.373712107146 -341.21277927415963 295.27363681427727 390.93263506153244 0.17590928303115974 -0.06546129985165854 -0.4060759004572556 19.073043674026408 0.29318213838526624 18.362413379524718 0.8871062379280106 0.0 -4.288370043714827 0.34776785668369564 0.2295710866706505 -26.489093848218005 0.8898257026389702 350.8287972908897 -19.90171993963608 -0.19002132711416217 -0.10068330735914761 0.7548681827561533 0.511386471224128 0.8434442059694904 -1.9732936809184252 -3.894312399446299 10.481686308028221 8.89045001646845 184.37756350847002 -199.09822577223764 0.4616860443708871 0.4716351283372624 -0.5283648716627376 0.7648176260866384 0.7648196571794968
0.299650833097 18.595235035536682 16956.43680359197 -308.1874461318864 284.6446698961541 374.74689357001915 0.1824971747459425 -0.06167911957773912 -0.40743089498155727 18.595235035536682 0.30416195790990413 18.01591585163594 0.8967310629283469 0.0 -4.259965073703569 -0.655333932165799 0.23167510922654042 -25.95640060342592 0.899452001437655 332.4873468765464 -19.572741220341257 -0.19302092520753594 -0.10155980853757987 0.7603438667074002 0.5097590231690345 0.8495728698887128 -1.956676134974649 -3.8894353122397836 10.273094695324442 8.838246373347623 176.02298523695413 -193.0069643750635 0.45618190879749604 0.4697116594084997 -0.5302883405915003 0.7738740511487568 0.7738764253785805
0.303336538344 18.119122940491263 16418.346296631964 -275.666812272514 274.46802619698695 358.89207991795917 0.1893606034269713 -0.057607877346205996 -0.4085517325130078 18.119122940491263 0.31560100571161886 17.688444742735946 0.907049273198611 0.0 -4.169599232194417 -1.601521234281054 0.23376663098895564 -25.43329635946602 0.9097676633273487 314.6327417368902 -19.262758332030494 -0.19612461295417688 -0.10246421176814491 0.7668460086604656 0.5076272635323055 0.8564544956446285 -1.939831979245269 -3.884220419235272 10.054758446670796 8.791693759679054 167.99120461715262 -187.07602328832343 0.4512450029488468 0.468082785932625 -0.531917214067375 0.7836842991586334 0.7836870027757259
0.307067577765 17.645029383092325 15874.98389456597 -243.790896621191 264.7120778246244 343.3780773771451 0.19650771524995783 -0.05324835349493489 -0.4094522155442373 17.645029383092325 0.32751285874992975 17.378949330572823 0.9180606432056926 0.0 -4.0161753757776015 -2.4937506832610077 0.23584438588044493 -24.919659968462888 0.9207726769480282 297.24589405426224 -18.97068980367213 -0.19933560951906484 -0.1033974783304912 0.7743837706654492 0.5050073703997127 0.8640937743874366 -1.9227634265846911 -3.8786394211305417 9.827609585921298 8.750380980515555 160.2650186159905 -181.29269922742571 0.44687091191551936 0.46673049089259533 -0.5332695091074047 0.7942439267215956 0.7942469335706805
0.310844508972 17.17328290082591 15327.36174726575 -212.68391280729463 255.34768028569835 328.2142719810627 0.20394726457451798 -0.04860024326263135 -0.41014463624957775 17.17328290082591 0.33991210762419666 17.086444795852355 0.9297674713746189 0.0 -3.7985170363240224 -3.333826387699914 0.23790711200322812 -24.415369971168154 0.9324695415753682 280.3108889113636 -18.695520875509033 -0.20265734078402692 -0.10436059540848346 0.782968352033196 0.5019129184996344 0.8724972795209034 -1.9054731440190276 -3.872666446918086 9.59251554257721 8.713923585166478 152.82926320825038 -175.64608129139913 0.44305624440899943 0.4656386886706386 -0.5343613113293614 0.805551435693636 0.8055547086824518
0.314667896432 16.704216797193848 14776.5993771133 -182.4549453553002 246.34802523890642 313.4094721218408 0.2116886271674343 -0.04366211655634865 -0.4106397066695663 16.704216797193848 0.3528143786123905 16.810009344782678 0.9421746719428242 0.0 -3.5153646803746663 -4.124309327875392 0.23995355301177532 -23.92030458436446 0.944863357183966 263.8148297560772 -18.43630247664234 -0.2060934440155034 -0.10535457781703712 0.7926130899364485 0.4983547671335527 0.8816735482292193 -1.8879642370048604 -3.8662779079783456 9.350280015700465 8.681962473180153 145.6706274142147 -170.1269068003685 0.43979871132405796 0.46479331472656926 -0.5352066852734307 0.8176083850909405 0.8176118780770895
0.318538311558 16.238167422990276 14223.901414559597 -153.19886863929196 237.68849791528908 298.9718367578814 0.219741812556453 -0.038431429771265915 -0.4109466032790398 16.238167422990276 0.366236354260755 16.548781351841846 0.9552897509817151 0.0 -3.1653433353595974 -4.8672752201550225 0.24198245960777512 -23.43434169042923 0.9579618006752699 247.74766785152286 -18.192146743180487 -0.2096477725603647 -0.10638046975106144 0.8033334817022818 0.4943411201649747 0.8916330848326326 -1.8702402342698328 -3.859452352644325 9.10164729989307 8.654162516163286 138.77742519280025 -164.72738903333197 0.4370971274415268 0.4641822677939642 -0.5358177322060358 0.8304193540201816 0.8304230139624135
0.322456332791 15.77547251987745 13670.536321875756 -124.99708400385725 229.3465398142366 284.90881225664344 0.22811747607577748 -0.032904497498815764 -0.41107292196148315 15.77547251987745 0.38019579345962917 16.301956545419362 0.969122871498146 0.0 -2.7469894809092628 -5.5651254763046305 0.24399259113589855 -22.95735883326242 0.9717751902004615 232.10216217560156 -17.96222504339712 -0.21332440072819736 -0.1074393465525748 0.815147264453546 0.48987745178901504 0.9023884228007809 -1.8523050732830855 -3.852170325092748 8.84730411495805 8.630211200093775 132.13941581013574 -159.44107625779094 0.43495147099391684 0.4637954676217796 -0.5362045323782204 0.84399201957855 0.8439957887692863
0.326422545684 15.316469628800428 13117.816077034646 -97.9183750965683 221.30151557565245 271.227077816756 0.2368269281334172 -0.027076493215047757 -0.41102469326813157 15.316469628800428 0.3947115468890287 16.06878524645427 0.9836868536208971 0.0 -2.2586960060422525 -6.219631221884064 0.24598271730132185 -22.489233218423138 0.9863164857497899 216.8738883074809 -17.745764174053285 -0.217127628431523 -0.10853231649317871 0.8280744497627026 0.48496652427252124 0.9139541423540516 -1.8341630863673888 -3.8444142215003754 8.587883265870229 8.609817292273217 125.7476092136062 -154.2627001185641 0.4333629028736739 0.4636248350489647 -0.5363751649510353 0.8583371524120964 0.8583409706938618
0.330437542996 14.86149456416182 12567.077127013645 -72.01966591748362 213.53458576899757 257.9324993276731 0.24588214349931817 -0.020941428311247155 -0.4108063495795391 14.86149456416182 0.4098035724988636 15.84856967905254 0.9989972229193245 0.0 -1.6987951879084078 -6.832033712166748 0.24795162002034327 -22.029841716190063 1.0016013374753572 202.0613719098584 -17.542043823921276 -0.22106198618247094 -0.10966052257196432 0.8421373887624002 0.4796083335363542 0.9263469194982834 -1.815818987406666 -3.8361681552462383 8.323966047515025 8.592709535551682 119.59410054442883 -149.18804324978808 0.4323338162635366 0.4636643341035458 -0.5363356658964542 0.8734686742889697 0.8734724811575185
0.334501924775 14.410879957857402 12019.662424324079 -47.346694101300045 206.02858353181762 245.0300915837014 0.25529576531450504 -0.014492105988478129 -0.4104206285884774 14.410879957857402 0.42549294219084177 15.640661371513097 1.0150723136023645 0.0 -1.0654547912840524 -7.405541346380007 0.24989809538835098 -21.57906087116477 1.0176481883141268 187.66635472424585 -17.3503954729793 -0.22513223947719474 -0.11082514432026716 0.8573608708796979 0.4737999621524355 0.9395856102271124 -1.7972778592339542 -3.8274178151970437 8.056083213382514 8.578635371977384 113.67193339788633 -144.21382454841878 0.4318679286888561 0.46391009636078273 -0.5360899036392173 0.8894037890972045 0.8894075256192409
0.338616298449 13.964953875436072 11476.904892202592 -23.934944751230546 198.76789683918162 232.52398867226003 0.26508110746226266 -0.0077201533768306956 -0.4098686481889018 13.964953875436072 0.4418018457704378 15.444458634174417 1.031933197581536 0.0 -0.3566651573725065 -7.9409295107887115 0.251820955800439 -21.136766915066737 1.0344782052120918 173.69407260983442 -17.170196686241972 -0.22934339331880188 -0.11202739960633815 0.8737721058362253 0.4675356903598735 0.9536912176940842 -1.7785451417289495 -3.818150332289283 7.784720561114049 8.567359696754988 107.97491478863427 -139.33755337152706 0.43197026006578754 0.4643603243053933 -0.5356396756946067 0.9061628901112686 0.9061665006988862
0.34278127892 13.52403850254874 10940.112313304384 -1.8102611702735203 191.73835633039462 220.41742220835442 0.2752521541279616 -0.0006159657726247013 -0.4091497819065165 13.52403850254874 0.4587535902132694 15.259404145185227 1.049603808306753 0.0 0.429634010418581 -8.439069273424792 0.25371903220973246 -20.7028357836412 1.0521154026171393 160.15371337458146 -17.000870510034297 -0.23370069671037097 -0.11326854644263927 0.8914008323327105 0.46080680945535174 0.9686869882362552 -1.759626620490043 -3.8083541518415798 7.510319425448482 8.558663643028304 102.49750721337357 -134.55743417888087 0.43264724211944106 0.46501545198403393 -0.5349845480159661 0.9237697198310797 0.9237731537930944
0.346997488651 13.088448907579192 10410.553521563023 19.010503580583304 184.9271269054782 208.71270727651202 0.2858235514323163 0.006831341450881569 -0.40826153963850953 13.088448907579192 0.4763725857205272 15.084982632797562 1.0681110460820178 0.0 1.2957222282338847 -8.903100719372667 0.25559117653582847 -20.277143139168658 1.070586747932374 147.0588954991023 -16.841884297719908 -0.2382096462159723 -0.11454988477611684 0.9102794110982575 0.45360144755092197 0.984598493164023 -1.7405284162735628 -3.798018899206625 7.233277740655372 8.552343397148903 97.23472105049751 -129.87227074305343 0.4339068253777303 0.4658782990231475 -0.5341217009768525 0.9422515099681419 0.9422547228480586
0.351265557761 12.658491878903076 9889.446154140413 38.51862177914586 178.32260500310855 197.41123569688884 0.29681059481081046 0.014633901779894829 -0.4071996179866196 12.658491878903076 0.4946843246846841 14.920718656652628 1.0874847066980646 0.0 2.2440846635379077 -9.333457539650926 0.2574362642412808 -19.85956439611071 1.0899220930104019 134.4280308934297 -16.692744216927892 -0.24287598934524515 -0.1158727582584676 0.9304427988523064 0.44590465208503466 1.0014535914268476 -1.7212569750998297 -3.787135253518063 6.9539554327008775 8.548209043428919 92.18196734961083 -125.28134526245788 0.4357584741676223 0.4669540060584485 -0.5330459939415515 0.9616388957613332 0.9616418505255067
0.355586124122 12.234464837908137 9377.945946326163 56.71292198821732 171.91432146427525 186.5134762861965 0.30822921114548923 0.02280515721335622 -0.40595774122289613 12.234464837908137 0.5137153519091487 14.76617449669181 1.1077576106862528 0.0 3.2772992689158267 -9.730974853958589 0.25925319707708777 -19.449974750846152 1.1101543037859296 122.2846178882185 -16.55299474754537 -0.2477057276157969 -0.11723855598444091 0.9519286518734088 0.43769816119796134 1.0192825245050168 -1.7018190590417277 -3.7756948288797885 6.672674832180571 8.54608343702232 87.33498008982701 -120.78434344167366 0.43821329996426 0.468250240298001 -0.531749759701999 0.9819660916568045 0.9819687596577918
0.359959833449 11.816654828504033 8877.13739104664 73.59918385082915 165.69284804585592 176.01898174901459 0.3200959290397948 0.031359906380341786 -0.40452751032486234 11.816654828504033 0.5334932150663246 14.620948139110297 1.1289657047414625 0.0 4.39818405757069 -10.097619184017281 0.26104090599407365 -19.048249216672602 1.1313193627298614 110.65721523461804 -16.422217502005623 -0.252705118182393 -0.11864871418431831 0.9747774066604988 0.42896019379851874 1.0381179902070805 -1.682221737705574 -3.76369004830966 6.389721762976641 8.545801102852012 82.68973801186395 -116.38127900453227 0.44128419159417415 0.4697773909962235 -0.5302226090037765 1.003271037133803 1.0032733988461817
0.3643873394 11.405337584824142 8388.025953521224 89.189417333763 159.64970955625125 165.92640183761895 0.3324278410150679 0.04031429733875928 -0.40289836297322806 11.405337584824142 0.5540464016917799 14.484671364668456 1.1511480387185518 0.0 5.609747837101494 -10.433858991700255 0.26279835426149495 -18.654262661467648 1.153456348912903 99.57890711437555 -16.30002723740258 -0.2578806747684467 -0.12010471784941945 0.999032274469951 0.4196654105625824 1.057995131330442 -1.6624723804738593 -3.7511140259161664 6.105349449981234 8.547207158211275 78.24236614826577 -112.07240602984002 0.4449858727781711 0.47154862205013237 -0.5284513779498676 1.0255953861888019 1.0255974317203274
0.368869303675 11.000776674315153 7911.531720386657 103.50134794398343 153.77730060817805 156.23350228848054 0.34524255374564616 0.049685893115711796 -0.401057354180857 11.000776674315153 0.5754042562427436 14.357007928105109 1.1743469020618869 0.0 6.915197020337312 -10.741119631245388 0.26452454077321846 -18.267889849558834 1.1766075757407959 89.08620832197971 -16.186071652429924 -0.26323916729368707 -0.12160810228120089 1.0247393361853454 0.4097846125237042 1.0789516278909084 -1.6425786493793522 -3.7379604506811415 5.819778647810057 8.550156256184158 73.98908642112 -107.85816387339895 0.44933507994260175 0.4735801562234798 -0.5264198437765202 1.0489847084935142 1.0489864377776261
0.37340639611 10.603222720368928 7448.4844272019 116.55776508992739 148.06880678714927 146.93718920418047 0.35855812304965345 0.05949366820674042 -0.39898906776228565 10.603222720368928 0.5975968717494224 14.237651829820688 1.1986078039871368 0.0 8.317982065970973 -11.019767694454229 0.2662185035715656 -17.889005488133655 1.2008185749083042 79.21722091234263 -16.08002788400934 -0.26878761967520376 -0.12316045452603577 1.051947527769272 0.399284644393621 1.1010276816916864 -1.6225484928195404 -3.724223469440233 5.533201073564552 8.554511546506774 69.92614336745265 -103.73910646728099 0.4543506560198497 0.47589139105066813 -0.5241086089493319 1.0734884968273566 1.073489919469678
0.377999294782 10.212912699035975 6999.6198953005205 128.38603291458958 142.518131058657 138.0335383031117 0.3723929753649013 0.06975806450349577 -0.39667537571801126 10.212912699035975 0.6206549589415021 14.126325667732313 1.223979583223491 0.0 9.821705263771385 -11.270296254012518 0.267879323596548 -17.517484275894198 1.2261382087721464 70.00913824012345 -15.98160198722822 -0.27453330619558425 -0.12476341468726503 1.0807087052697204 0.38812807726318305 1.1242660839796712 -1.6023901398707172 -3.7098975782742105 5.245779866940186 8.560143650338308 66.04976740202316 -99.71585737803926 0.4600537463282183 0.47850521122614875 -0.5214947887738512 1.0991603484633348 1.0991614831412986
