# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.0138568819004 465.94630298667624 86366571.2798794 -1153706.4282691919 23710.759239075196 80407.21840752814 0.17289245188707375 -1.0761220675691001 -2.647519338134406 465.94630298667624 0.28815408647845625 29.415420152122557 -1.35936525165595 0.0 -303.4642273464488 -396.0244970424831 0.032086625352644726 -690.8802675249702 0.28815408647845625 12225.17149178569 -33.324139031419804 -0.06479641665702011 -0.03422395614599967 1.8579348822293433 3.875227645042123 0.6385965846126138 -5.72572317993765 -11.182465710303704 668.7385942038541 28.254147556735777 -194487.1467146184 110694.44913318017 1.5697807957508871 -2.4187772014310784 -3.4187772014310784 0.28906830455145593 0.28699839804599203
0.0141991468834 462.7764754193965 85181154.61151421 -1113648.4415180322 23548.130686777826 79497.60499346706 0.1736518709694779 -1.0506433888255653 -2.5920251173449276 462.7764754193965 0.28941978494912984 29.420989498468554 -1.3026053323957978 0.0 -294.59831485661476 -388.04603963750753 0.03281536418069302 -673.4948871824806 0.28941978494912984 12121.70421215115 -33.33083180916287 -0.06499691969860849 -0.03429995159315712 1.8127120266447228 3.7915644143676808 0.6351116743947087 -5.712709614214108 -11.16613561688452 651.3301909902023 28.254225468148334 -186599.47738857867 105673.36125789516 1.523292241695593 -2.3472339500531243 -3.3472339500531243 0.2904146124569452 0.2883455459073949
0.0145498658114 459.55099620015045 83983313.27523151 -1074672.7629325856 23382.638093530408 78576.27582302805 0.1744331865122021 -1.0257607194501657 -2.537887801018446 459.55099620015045 0.29072197752033685 29.42672884745101 -1.247165823498109 0.0 -285.91307318325926 -380.1269346459595 0.03355913945652923 -656.5292645048237 0.29072197752033685 12017.652327576607 -33.3377121052132 -0.06520314637689703 -0.03437808631385999 1.7686699020859864 3.709924375687556 0.6317730916387234 -5.699406430089732 -11.149453140581818 634.3410055401923 28.254306625475017 -178952.84036992447 100811.26615519488 1.4779479245656495 -2.2774411041440508 -3.2774411041440508 0.29180417890692034 0.2897360226545336
0.0149092474969 456.26945571884886 82773337.75804691 -1036755.1991814047 23214.260655064652 77643.34711189542 0.17523711148356252 -1.0014591440338947 -2.48507530005097 456.26945571884886 0.29206185247260424 29.432644158153824 -1.1930134475783658 0.0 -277.42366055066043 -371.30357100565834 0.034318189787801 -639.9733108366795 0.29206185247260424 11913.043468279273 -33.34475627468896 -0.06541527497051362 -0.03445842250509609 1.7257827518090332 3.6302589992522525 0.6285791776425727 -5.685807991638882 -11.132411139621034 617.7609657016116 28.254391135399835 -171541.89586951316 96104.69682951849 1.433720899336429 -2.2093573016925223 -3.2093573016925223 0.29323871921493505 0.29117154905536724
0.0152775059101 452.9314710375298 81551539.09346232 -999871.8872879419 23042.97860193627 76698.94987099245 0.1760643831570942 -0.977723836802582 -2.4335557605347664 452.9314710375298 0.293440638595157 29.438741640381746 -1.1401151219396093 0.0 -269.11804321295506 -363.9287222530594 0.035092754039916005 -623.8171818328588 0.293440638595157 11807.904498403015 -33.35208193034339 -0.06563348998602837 -0.034541024406153795 1.68402589879521 3.5525200946037634 0.6255287485772035 -5.671908594093933 -11.115002331383653 601.580102233899 28.254479105067958 -164361.36150675325 91550.22279552178 1.3905852602000528 -2.142941484638432 -3.142941484638432 0.2947200266407066 0.2926539242069248
0.0156548603061 449.53668764575235 80318250.8687187 -963999.8909576046 22868.773707030978 75743.23038594548 0.17691576746393636 -0.954540642819427 -2.3832988617675213 449.53668764575235 0.29485961243989395 29.44502776157132 -1.0884392493276274 0.0 -260.9823052881945 -356.40469930473955 0.03588307112257885 -608.0512716113855 0.29485961243989395 11702.260200499282 -33.35961200859424 -0.06585798265800627 -0.03462595837666728 1.6433748674656437 3.4766617551713166 0.6226202218889192 -5.657702465288146 -11.097219331737412 585.7888789345286 28.254570641623836 -157406.14058973346 87144.53330536664 1.3485152550257498 -2.078154572859899 -3.078154572859899 0.29624997914597384 0.29418503228477033
0.0160415353556 446.0847812509501 79073830.14963628 -929116.6875066416 22691.629523095773 74776.35068523811 0.17779206144430537 -0.9318955916466604 -2.33427473913229 446.0847812509501 0.29632010240717566 29.451509261095094 -1.0379546367251145 0.0 -253.02330912314838 -348.5285318093854 0.03668937976410103 -592.666207032002 0.29632010240717566 11596.13373525012 -33.36734597020995 -0.06608895132172381 -0.034713292978603975 1.603806071344323 3.402638741229376 0.6198523241928787 -5.643183767189457 -11.079054669452452 570.3779157312445 28.254665851835657 -150671.2116486743 82884.36523504613 1.3074859689371472 -2.0149580752196146 -3.0149580752196146 0.2978305473392916 0.29576685052661644
0.0164377612789 442.5754596163246 77818656.74158786 -895200.1870882945 22511.53116706544 73798.48899906702 0.17869409217207036 -0.9097749146662187 -2.2864540209946647 442.5754596163246 0.2978234869534506 29.458193160603646 -0.988630534041214 0.0 -245.2335162756479 -341.31914398374533 0.03751191827261735 -577.6528421118652 0.2978234869534506 11489.546338193057 -33.37534398676053 -0.06632660154130464 -0.03480309906204871 1.5652967617973885 3.330406535840847 0.6172240525926993 -5.628346597587435 -11.060500757031976 555.3379988821367 28.25476484144388 -144151.63185978692 78766.50544438075 1.267473274843938 -1.9533141371174865 -2.9533141371174865 0.2994637948838933 0.2974014496615136
0.0168437739825 439.0084644818631 76553133.72729649 -862228.944406046 22328.465467875943 72809.84021706597 0.17962271847702718 -0.8881652622456387 -2.2398083138451637 439.0084644818631 0.299371197461712 29.46508678340236 -0.9404371163834517 0.0 -237.6038663956926 -334.33190001656743 0.03835092428290517 -563.0022526031385 0.299371197461712 11382.516506957461 -33.38360034414268 -0.06657114644818529 -0.034895449853994516 1.5278246851281971 3.2599220716138406 0.6147343409024413 -5.613184992097026 -11.041549895480735 540.6602021544766 28.25486771456493 -137842.5822593145 74787.82012913768 1.2284534876664852 -1.8931861661606209 -2.893186166160621 0.3011518821788286 0.2990909975976128
0.0172598151999 435.3835734996191 75277688.43803854 -830182.0411697447 22142.42125162575 71810.61632385882 0.18057883395474145 -0.8670535956261383 -2.194309966509554 435.3835734996191 0.3009647232579024 29.47219776418165 -0.8933452432516513 0.0 -230.13125307792416 -327.33973653010077 0.03920663449005107 -548.7057306695093 0.3009647232579024 11275.059798786251 -33.39209947591826 -0.06682280718480446 -0.03499042105212345 1.4913682177925058 3.1911433753450305 0.612382208394324 -5.597692926203277 -11.022194293233973 526.335825486825 28.254974572970387 -131739.34237825774 70945.23810897584 1.1904034945346036 -1.8345385281770352 -2.834538528177035 0.30289707380931596 0.30083776689578956
0.0176861326353 431.70060223069476 73992772.42444587 -799039.0134577246 21953.38936432063 70801.046823956 0.18156336789719216 -0.8464271179257811 -2.1499319182012795 431.70060223069476 0.3026056131619869 29.47953406810791 -0.8473263050392925 0.0 -222.81312346651268 -320.465902541821 0.04007928436749113 -534.7547797125602 0.3026056131619869 11167.188604232568 -33.400849518859786 -0.06708181320895068 -0.03508809092251169 1.4559064444220846 3.124029339581257 0.6101668505096636 -5.58186431756127 -11.002426059207956 512.3563562529083 28.255085515301857 -125837.27422987614 67235.74037738776 1.1533008312600976 -1.7773363512938665 -2.7773363512938665 0.30470174256874105 0.3026441388150013
0.0181229801114 427.9594061768622 72698861.56007598 -768779.8429446036 21761.36274318419 69781.37914662676 0.18257728668062137 -0.8262732683986012 -2.1066476878200344 427.9594061768622 0.3042954778010356 29.487104004800642 -0.8023522100189988 0.0 -215.64493488766135 -313.7594107558655 0.04096910787077429 -521.1411093042441 0.3042954778010356 11058.911789083653 -33.40988030984613 -0.06734840264362917 -0.035188540402157076 1.4214191438192458 3.058539705796372 0.6080876362693888 -5.565693028453165 -10.982237200536717 498.7134661949347 28.255200636077166 -120131.82010320522 63656.35861232634 1.1171236660182102 -1.7215455121742518 -2.721545512174252 0.3065683739217896 0.30451260779509826
0.0185706177202 424.15988287553387 71396455.9683345 -739385.0087917516 21566.336452812597 68751.8790367223 0.18362159485575677 -0.8065797827832736 -2.0644315096750625 424.15988287553387 0.3060359914262613 29.494916249232112 -0.7583955182488011 0.0 -208.62092424082664 -307.4380532452717 0.04187633712466624 -507.8566302626959 0.3060359914262613 10950.23413076663 -33.419205854336724 -0.06762282261712325 -0.035291853205727246 1.3878866786375168 2.9946352673705063 0.6061440080575033 -5.549172868544033 -10.961619616215215 485.3990440245744 28.2553200247462 -114618.5133648945 60204.182184445955 1.0818506872112554 -1.667132811070859 -2.667132811070859 0.30849956927196354 0.30644578473637196
0.0190293119779 420.30197402287047 70086080.70729133 -710835.4854310877 21368.307958878922 67712.83091983355 0.18469733839213068 -0.7873346998362749 -2.0232583528096937 420.30197402287047 0.3078288973202178 29.502979857058932 -0.7154294554894758 0.0 -201.73351156540042 -301.1746959799284 0.042801202094429315 -494.8934498337592 0.3078288973202178 10841.155845383422 -33.428816529540654 -0.06790532977233592 -0.03539811593767422 1.3552899652266344 2.932277896774467 0.6043354619321747 -5.5322975978056705 -10.940565114979222 472.40519841919775 28.255443764431202 -109292.97793699928 56876.357636357934 1.0474610679064165 -1.6140659968329079 -2.614065996832908 0.31049805297426725 0.30844640402550294
0.0194993359837 416.38566762830806 68768285.77221723 -683112.704981002 21167.27722775018 66664.5382408354 0.18580560655841483 -0.7685263293729989 -1.9831038527672789 416.38566762830806 0.3096760109306914 29.51130428516046 -0.6734278418365873 0.0 -194.9848410193448 -294.70045302462773 0.04374393024015401 -482.24386698679706 0.3096760109306914 10731.672233988205 -33.43869259256928 -0.0681961906923384 -0.035507418209842004 1.3236105002357614 2.871430442174021 0.6026615849975022 -5.515060929642448 -10.91906541578591 459.7242398100137 28.255571930658565 -104150.91999547549 53670.083207026735 1.0139344893050701 -1.5623136789639949 -2.562313678963995 0.31256667734379795 0.3105173285597229
0.0199809695825 412.4110002085223 67443645.92624944 -656198.346558262 20963.246794865616 65607.3237760375 0.18694753359115443 -0.7501430200060218 -1.9439437979262033 412.4110002085223 0.31157922265192406 29.519899415347783 -0.6323645752742793 0.0 -188.36956133275848 -288.92136966551993 0.044704746153682716 -469.9003678248317 0.31157922265192406 10621.774107508852 -33.448923581298345 -0.0684956823254807 -0.03561985276454303 1.2928306815649493 2.81205595600533 0.6011223897875864 -5.497456534277159 -10.897112144861266 447.3485563883946 28.255704589819025 -99188.08245284969 50582.57913534568 0.9812514589130252 -1.5118446652609423 -2.5118446652609423 0.3147084301692026 0.3126615573050239
0.0204744995312 408.3780590273244 66112759.70616517 -630074.7331412644 20756.221595073785 64541.52991860382 0.1881242982406961 -0.7321736104674148 -1.905755131765657 408.3780590273244 0.31354049706782683 29.52877556908519 -0.5922146346978301 0.0 -181.87535000080658 -283.0515431325167 0.04568387117702172 -457.8556211153172 0.31354049706782683 10511.445834809187 -33.459463556191906 -0.06880409227277835 -0.03573551560310222 1.262933126782186 2.7541191986258764 0.5997176357804199 -5.479478042452312 -10.874696807758399 435.2708543668837 28.255841797582192 -94400.3297756603 47611.143010669046 0.9493926297143591 -1.462629254291194 -2.462629254291194 0.3169264297760612 0.31488222031118285
0.0209802196696 404.2869843600944 64776251.8155695 -604724.5274099517 20546.209855462675 63467.51892946585 0.18933713312313677 -0.7146070985719574 -1.8685152310830708 404.2869843600944 0.3155618885385613 29.537943544394196 -0.5529533425445095 0.0 -175.51040506113512 -277.0538423883198 0.04668152300317095 -446.10247391486905 0.3155618885385613 10400.666012851798 -33.47030283871561 -0.06912171979843292 -0.03585450612067687 1.2339011422322357 2.697585550445086 0.5984473124135132 -5.461119049381199 -10.851810872255903 423.48398194840934 28.255983596947768 -89783.58339175496 44753.107129537275 0.9183392536936742 -1.4146383048553588 -2.414638304855359 0.3192239456902902 0.3171825994223336
0.0214984310955 400.1379717278296 63434769.8492372 -580130.6000107179 20333.22227737771 62385.67313749498 0.19058731864837986 -0.697432484296681 -1.8322015482865206 400.1379717278296 0.3176455310806331 29.547414618712164 -0.5145560172058876 0.0 -169.26200352560608 -271.8053663364662 0.04769791525568879 -434.6339473001226 0.3176455310806331 10289.407902668081 -33.481546550615064 -0.06944887575057374 -0.03597692724926873 1.2057189334659657 2.642420478736236 0.5973118611810688 -5.442373118729083 -10.828445673112979 411.9808464226205 28.256130016143178 -85333.79223573339 42005.819822182486 0.8880734023853326 -1.3678427745367414 -2.3678427745367414 0.32160439309508426 0.3195661227751042
0.0220294423435 395.9312742773552 62088986.069824524 -556276.5596295504 20117.272795892797 61296.39513319377 0.19187619131222788 -0.6806394059807164 -1.7967930374567445 395.9312742773552 0.3197936521870465 29.557200604213342 -0.4769993852696981 0.0 -163.1252618358191 -266.12038854465806 0.048733257051659026 -423.4432322141789 0.3197936521870465 10177.636347708187 -33.49307688531468 -0.06978588352796161 -0.03610288560378626 1.178370656433188 2.5885916721227678 0.5963112259650256 -5.423233787450792 -10.804592480677407 400.75474780954164 28.25628106637546 -81047.04735121423 39366.719623298784 0.8585770042461416 -1.322215558926481 -2.322215558926481 0.3240713360560078 0.3220363679069538
0.0225735695694 391.66720499504527 60739597.14145492 -533146.0326515813 19898.378739248714 60200.107872245375 0.19320514715843298 -0.6642172890076116 -1.7622682676590378 391.66720499504527 0.3220085785973883 29.567313844268973 -0.4402596890616495 0.0 -157.10721582830374 -260.6522054922051 0.04978775254018981 -412.523685386406 0.3220085785973883 10065.311111254548 -33.50499302757544 -0.07013307972921988 -0.03623249164090235 1.1518416503527398 2.5360662086227603 0.5954461066767641 -5.403694570109836 -10.780242510321589 389.79893486915216 28.2564367390387 -76919.42716549082 36833.234375942724 0.8298330717553517 -1.2777290587041241 -2.277729058704124 0.32662850925890885 0.3245970836518174
0.0231311367378 387.34613910949446 59387321.22811959 -510723.10958881024 19676.560184673024 59097.254779731775 0.19457563692932703 -0.6481558807076389 -1.728606604430793 387.34613910949446 0.32429272821554506 29.57776727014669 -0.40431387621524806 0.0 -151.1911258139157 -255.74161077029208 0.050861600423620465 -401.86882537807526 0.32429272821554506 9952.384407483332 -33.517329373626296 -0.07049081421486222 -0.03636585982007068 1.1261176351412403 2.484812330574341 0.5947171573722183 -5.383748964321445 -10.755386840356836 379.10688284480574 28.25659700295065 -72947.09257312305 34402.843583267546 0.8018249069256953 -1.2343567031161196 -2.2343567031161196 0.3292798009437794 0.3272521729722272
0.0237024758152 382.968516385916 58032900.59125314 -488992.4002450836 19451.841073632888 57988.299775811625 0.19598917898856497 -0.6324453408733859 -1.695788430072065 382.968516385916 0.32664863164760827 29.588574413416836 -0.36913979842445666 0.0 -145.37755149794484 -250.46520117922935 0.05195499345488319 -391.47232870336364 0.32664863164760827 9838.79995164498 -33.53000587498747 -0.07085945147713842 -0.036503108776057384 1.1011845664465545 2.4347997678922275 0.5941248471503627 -5.36339045601389 -10.730016524800599 368.67233935317677 28.25676180097027 -69126.30007115849 32073.08624917033 0.7745359347989462 -1.192073234400861 -2.192073234400861 0.3320292702922405 0.33000571029445724
0.0242879269678 378.5348434337951 56677099.21996735 -467938.5970606096 19224.24879741839 56873.72725298417 0.19744735730436552 -0.6170756951348614 -1.663793925935789 378.5348434337951 0.32907892884060924 29.599749449092855 -0.3347149970951797 0.0 -139.6677878809995 -245.4282859269761 0.05306811791302615 -381.3280260444124 0.32907892884060924 9724.495657988287 -33.54310361713044 -0.07123937095783191 -0.03664436149956408 1.0770294216197063 2.3859979126234805 0.5936702619237733 -5.342612525095729 -10.704122538194571 358.4890449654765 28.25693104637349 -65453.30744561715 29841.499711424927 0.747950492779097 -1.1508531374156212 -2.1508531374156212 0.33488115728492784 0.3328619514921014
