# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.000290111847141 31481.465353337986 5136699509646.142 -15461735871.868525 21766186.132225525 90121169.70368652 0.13578871084663746 -12.867456050592109 -28.795515239607113 31481.465353337986 0.22631451807772912 506.08597076654934 -27.569200721529384 0.0 -55072.79549172619 954512.1453827386 0.0007522683090600934 -123907.3594669402 0.22631451807772912 15972423.535292605 -518.164641640833 -0.015057683730248923 -0.008251146350696095 23.78706410604308 43.11783468671809 2.778335823872896 -23.320438040563868 -43.10584571139869 123432.30067101076 462.5537835969595 -3256744335.3896365 2107009731.116437 23.56074958796535 -36.137395310087896 -37.137395310087896 0.22631458381503777 0.3048878456703399
0.000293680222861 31473.378920125644 5134067251376.715 -15267956300.978962 21760855.296850346 90082591.6381097 0.13581213423346716 -12.71163164547528 -28.449273485105756 31473.378920125644 0.22635355705577861 506.09344016593525 -27.22291992804998 0.0 -55262.03001251809 1668361.455641587 0.0007614628050557465 -122399.59719721139 0.22635355705577861 15965603.654757874 -518.0858973540599 -0.015059320833174482 -0.008251729193668697 23.496239097563492 42.59845904197338 2.7495050550830924 -23.318441147987645 -43.103150643197964 121924.61445050052 462.5537791006655 -3215128208.3005304 2079905684.2164178 23.269885540507715 -35.69089376576463 -36.69089376576463 0.22635362602553366 0.30492688678730895
0.000297292489602 31465.195134613517 5131402855044.148 -15076464784.40409 21755455.75854161 90043555.85961145 0.13583581984895407 -12.557643332003193 -28.10711232274629 31465.195134613517 0.22639303308159012 506.1010030843963 -26.8807192896647 0.0 -54582.82493591334 -2376288.0125456895 0.0007707689536213085 -120910.15507091414 0.22639303308159012 15958703.28488279 -518.5525299276196 -0.015060979294428657 -0.00825232085725821 23.209032905628522 42.0852041397589 2.7211100483397455 -23.31641986661622 -43.100425557721145 120434.70296654424 462.5537747207856 -3174004227.531064 2053122261.9886062 22.982639872546933 -35.249654428127116 -36.249654428127116 0.22639310548118863 0.30496636509928976
0.000300949187224 31456.912852256683 5128706288481.382 -14887383927.446077 21749988.01126609 90004057.15237276 0.1358597796829985 -12.405594035257556 -27.76926049269531 31456.912852256683 0.22643296613833086 506.1086606734553 -26.54282752655698 0.0 -52524.157249250355 -888942.3699459836 0.0007801880926766064 -119438.81048820313 0.22643296613833086 15951721.508594932 -518.3631643094704 -0.015062659556471326 -0.00825292145115563 22.925217897311917 41.57841308366353 2.692959984991816 -23.3143739010309 -43.09767059082375 118963.54499448449 462.5537704588491 -3133398750.197849 2026676632.7139764 22.698784931173584 -34.81397227341816 -35.81397227341816 0.22643304211310566 0.30500630055864864
0.000304650862227 31448.530914365467 5125978353515.1 -14700623065.405571 21744455.87416761 89964090.23992863 0.13588404801145032 -12.255409096729533 -27.435552137934447 31448.530914365467 0.22647341335241722 506.1164141883358 -26.20907872458203 0.0 -52875.48769482433 3049071.623843846 0.0007897215757179928 -117985.34355406696 0.22647341335241722 15944657.419377694 -518.0132003681792 -0.01506436251300442 -0.008253531086554342 22.64482783360326 41.07783706911753 2.665127604079028 -23.31230295195713 -43.09488715349006 117510.42524085226 462.5537663140501 -3093292299.657122 2000556107.31243 22.41835442025084 -34.38363341870633 -35.38363341870633 0.22647349311714882 0.3050467502591835
0.000308398067833 31440.04814959084 5123217886435.016 -14516039556.822275 21738855.359374154 89923649.79242623 0.13590860719358072 -12.106970405168829 -27.105724762884186 31440.04814959084 0.22651434532263454 506.1242648218526 -25.879210417561552 0.0 -52849.196708826166 -1692529.3936161513 0.0007993707720027051 -116549.53704532787 0.22651434532263454 15937510.109460002 -518.4148396818782 -0.015066088015555337 -0.00825414987602532 22.36796111499842 40.58308236255208 2.6377504690597586 -23.310206716621874 -43.09207366054759 116074.21427930654 462.55376228626113 -3053654218.988978 1974740719.0564067 22.141446769675785 -33.95829935770879 -34.95829935770879 0.2265144290481268 0.30508768485149107
0.000312191364067 31431.463373948078 5120423725649.737 -14333745445.357948 21733182.48859804 89882730.42691234 0.135933439720833 -11.96037217934764 -26.77998771665525 31431.463373948078 0.226555732868055 506.132213767603 -25.553431983787195 0.0 -50834.03406322928 -1094864.1906693259 0.0008091370667180818 -115131.17637880004 0.226555732868055 15930278.634319216 -518.4582614147075 -0.01506783592088013 -0.008254777933521935 22.09440563382359 40.094462997360196 2.6106520350057028 -23.308084888750006 -43.08922852850414 114655.80734591384 462.55375837559626 -3014508590.288177 1949246157.1720655 21.867849900955534 -33.538240059801126 -34.538240059801126 0.2265558207404038 0.30512907516241383
0.000316031317845 31422.775390451658 5117597021018.984 -14153716811.331984 21727442.48411058 89841326.70577131 0.13595858957112278 -11.815595336502387 -26.45829865825882 31422.775390451658 0.22659764928520465 506.1402623595236 -25.231701008973616 0.0 -50969.657820012355 2128308.265455398 0.000819021861164626 -113730.04957759543 0.22659764928520465 15922962.054597521 -518.1165368463408 -0.015069607325669754 -0.00825541537441912 21.82411636929993 39.611915437626486 2.5838240720079404 -23.305937158464285 -43.086353705335235 113255.01939445443 462.55375458290945 -2975850284.072244 1924069077.1577003 21.597518720014726 -33.12340092458896 -34.12340092458896 0.22659774148006018 0.30517099445894547
0.000319918503054 31413.98298743735 5114736677195.832 -13975787820.91023 21721631.641198743 89799433.12891409 0.13598404130896266 -11.67250226472496 -26.140351760587265 31413.98298743735 0.22664006884827112 506.148411758504 -24.913711691738992 0.0 -50542.86667373813 -1810410.6720900093 0.0008290265729055669 -112345.9472412257 0.22664006884827112 15915559.439744152 -518.4949997885124 -0.015071402133955383 -0.008256062315669558 21.55722301910212 39.1349809512648 2.5574343816831466 -23.303763211860478 -43.08344771183983 111870.53568914902 462.5537509072009 -2937643659.235066 1899186265.5012596 21.330582950253852 -32.71338756691091 -33.71338756691091 0.22664016561310052 0.3052134170540688
0.000323853500642 31405.084941577254 5111841850141.474 -13800099604.400316 21715747.261310298 89757044.14833419 0.13600978625344845 -11.531211618550525 -25.826410687524795 31405.084941577254 0.22668297708908075 506.1566632981784 -24.599727710435715 0.0 -48944.74954514505 166462.1440087757 0.0008391526359820197 -110978.66251276461 0.22668297708908075 15908069.812073557 -518.259222116496 -0.015073220388145443 -0.008256718875543577 21.29348029974925 38.66405503892417 2.5312715503806342 -23.30156273174243 -43.08050945166076 110503.48380009977 462.55374735010014 -2899919051.0543475 1874617483.8226619 21.066797322660168 -32.30853999895414 -33.30853999895414 0.2266830786697035 0.30525632848702744
0.0003278368987 31396.080014418643 5108913705536.491 -13626530586.149109 21709794.650352456 89714154.15180829 0.13603586936354484 -11.39162268901115 -25.51625170797077 31396.080014418643 0.2267264489392414 506.1650182891689 -24.289525259031528 0.0 -49476.27743416359 1598429.6063866662 0.000849401501049995 -109627.99104964061 0.2267264489392414 15900492.217870895 -518.1674463945383 -0.015075063213063171 -0.008257385173943832 21.032965540262907 38.19880207897641 2.505449591668895 -23.29933539675577 -43.077540905286924 109152.90114415136 462.55374391044245 -2862650341.3254337 1850345715.9108398 20.806239091323665 -31.908569705527718 -32.90856970552772 0.22672655553951482 0.30529980367955334
0.000331869292554 31386.966954342082 5105949989975.986 -13455010635.08545 21703765.508381173 89670757.47242384 0.13606224475598944 -11.253677632217414 -25.209746211973496 31386.966954342082 0.22677040792664907 506.17347801842243 -23.982975804046845 0.0 -48622.84495836552 -1688716.0602514907 0.0008597746355894284 -108293.7309916449 0.22677040792664907 15892825.689318774 -518.571995979728 -0.015076929908246115 -0.008258061332239278 20.775694035658958 37.7390291819847 2.4800194249460343 -23.29708088186121 -43.074538821669115 107818.23353448683 462.5537405885653 -2825822452.963974 1826361146.2001412 20.548923627732307 -31.513310834170106 -32.513310834170106 0.22677051980310525 0.3053437661710183
0.000335951284852 31377.74449666474 5102951165859.051 -13285651468.452541 21697662.35255386 89626848.3892696 0.13608893896060206 -11.117470691441108 -24.90710366832928 31377.74449666474 0.22681489826767012 506.18204385123727 -23.680288770061612 0.0 -47353.422555902536 -225755.8928636941 0.0008702735240833359 -106975.68293145247 0.22681489826767012 15885069.222235976 -518.3789236164303 -0.015078821233117237 -0.00825874747326393 20.521458880184593 37.2850505364047 2.454807091666331 -23.294798858349235 -43.07150410700719 106500.37551194304 462.5537373859561 -2789459405.7949247 1802679419.2227733 20.294643981916924 -31.123033509776825 -32.123033509776825 0.22681501568347906 0.30538826019682164
0.000340083485656 31368.41136140458 5099917294244.587 -13118342418.986353 21691486.10749221 89582421.11699626 0.13611596803252388 -10.98291014192413 -24.608120268027733 31368.41136140458 0.22685994672087315 506.19071706138857 -23.38126032130686 0.0 -47165.37672728332 836617.2609093835 0.0008808996681870314 -105673.64988419872 0.22685994672087315 15877221.835256513 -518.2678798502893 -0.015080737739416443 -0.00825944372152347 20.270326754560728 36.8365604198013 2.4299145572658207 -23.292488993275548 -43.068437056299565 105198.45044140473 462.55373430210847 -2753537421.2159576 1779285045.5322208 20.043466807839852 -30.737474907267668 -31.737474907267668 0.2268600699533878 0.3054333125222547
0.00034426651253 31358.966255084444 5096847659507.56 -12953049052.428072 21685234.614747338 89537469.81461829 0.13614332746490246 -10.849967962502078 -24.312733735137808 31358.966255084444 0.22690554577483743 506.1994991229941 -23.08582818936297 0.0 -46862.40123201206 149134.99030042766 0.000891654586922545 -104387.43725905838 0.22690554577483743 15869282.527915807 -518.3141309390048 -0.015082679567945378 -0.00826015020304355 20.022271727361943 36.393465420781766 2.4053498196301284 -23.29015094989582 -43.06533677514511 103912.18846489451 462.553731337475 -2718049101.693538 1756173207.969161 19.795366181587102 -30.35655471749524 -31.35655471749524 0.22690567508698578 0.3054789156006418
0.000348500990634 31349.40786966037 5093741546203.869 -12789748031.736202 21678905.715269566 89491988.58062762 0.13617101288628058 -10.718625405401488 -24.020902401464465 31349.40786966037 0.22695168814380098 506.20839135626966 -22.793950713320665 0.0 -46181.0031615729 -799929.8382580267 0.0009025398168611124 -103116.85282959214 0.22695168814380098 15861250.288201876 -518.5069646699849 -0.015084646865248314 -0.008260867045473484 19.777255081068194 35.9557030394821 2.3811075457388498 -23.28778438738861 -43.06220236934963 102641.40806729152 462.553728491813 -2682989434.862586 1733340643.0256464 19.550303392924395 -29.980219206385744 -30.980219206385744 0.22695182387678292 0.30552506222778464
0.000352787552818 31339.73488348764 5090598552287.784 -12628468805.121637 21672498.505128637 89445971.45781091 0.13619902842882173 -10.588907973690677 -23.732682946614574 31339.73488348764 0.22699838071470288 506.21739515731826 -22.50568456589987 0.0 -45141.965130878 -185260.57606390727 0.0009135569123234975 -101861.70670485322 0.22699838071470288 15853124.085190171 -518.4169457463286 -0.015086639951864052 -0.008261594378009088 19.535174002841693 35.52335829301697 2.357117249451758 -23.285388961082376 -43.0590334259356 101386.34879253284 462.55372576638734 -2648364754.8965225 1710791477.316626 19.308175622126992 -29.608541466237863 -30.608541466237863 0.22699852315887126 0.3055717592652072
0.000357126839718 31329.945959434197 5087419080786.354 -12469157385.704744 21666015.30033399 89399412.42449865 0.13622739995006486 -10.460771257503042 -23.447976720303156 31329.945959434197 0.22704566658344144 506.2265120011244 -22.220931053719713 0.0 -45019.17195239637 993829.9766767998 0.0009247074455569327 -100621.81130062666 0.22704566658344144 15844902.892759074 -518.2821460675477 -0.015088659588701776 -0.008262332331569398 19.296029019083278 35.096283191593585 2.3334124213314045 -23.282964321975946 -43.05583077093297 100146.58498533005 462.5537231614207 -2614163467.241456 1688518156.9735422 19.068983352499835 -29.241394281525295 -30.241394281525295 0.2270458160716574 0.3056190498157981
0.000361519499847 31320.03974592377 5084201991649.895 -12311739165.362743 21659452.264818273 89352305.39976029 0.13625611218176467 -10.334153475626863 -23.16664640832898 31320.03974592377 0.22709352030294114 506.2357432897069 -21.93955288802604 0.0 -44670.34779852497 -724541.2611374337 0.0009359930069256345 -99396.98131276773 0.22709352030294114 15836585.681606127 -518.5080693038763 -0.015090705712164488 -0.008263081038713318 19.05984691050576 34.67427177239248 2.31005267193271 -23.28051011698397 -43.052592860392 98921.52583632426 462.5537206772907 -2580369538.1742754 1666510240.4554257 18.83275339020282 -28.878600575886182 -29.878600575886182 0.22709367718849427 0.30566690843039057
0.000365966189695 31310.01487701362 5080946745163.814 -12156265222.0062 21652807.96173885 89304644.24400857 0.13628516604723281 -10.209098299068945 -22.888789058741708 31310.01487701362 0.2271419434120547 506.2450904777533 -21.661647115329654 0.0 -43475.5281389776 -580281.6594823367 0.0009474152051143894 -98187.03368858443 0.2271419434120547 15828171.386626264 -518.4994147379475 -0.015092778587529797 -0.008263840633641956 18.82650057351358 34.2574696069752 2.2869417771536744 -23.278025988943185 -43.04931907260861 97711.58359291908 462.55371831437293 -2546993950.258963 1644774882.5928886 18.599358630101527 -28.52028549937189 -29.52028549937189 0.2271421080359768 0.3057153367081218
0.000370467573828 31299.869971515007 5077653686409.246 -12002709309.854244 21646084.49425199 89256422.75505798 0.13631458637575924 -10.085584549018414 -22.614357644301304 31299.869971515007 0.22719097729293208 506.2545550899126 -21.387166667008373 0.0 -43255.57011676905 1054064.7282339903 0.0009589756673185336 -96991.78759925795 0.22719097729293208 15819658.948461395 -518.2798943846283 -0.015094878964340233 -0.008264611252286605 18.595958789275592 33.84580614068765 2.2640799745819526 -23.275511576381213 -43.04601014937266 96516.55371502269 462.5537160735179 -2514031071.213163 1623308413.3661144 18.36876781198266 -28.166388407838113 -29.166388407838113 0.2271911500586098 0.3057643759903955
0.000375024324986 31289.60363263679 5074322146380.428 -11850969019.67137 21639279.921603806 89207634.66667938 0.13634437098850216 -9.96352699851758 -22.34316276854055 31289.60363263679 0.22724061831417028 506.2641385947692 -21.115922150226382 0.0 -43077.55193044617 -510227.59483763884 0.0009706760394347296 -95811.06441319374 0.22724061831417028 15811047.316704113 -518.4841667599394 -0.015097007051964078 -0.008265393032350462 18.368285027699528 33.43899728003943 2.241562761376374 -23.272966513414413 -43.04266527334534 95335.62291170715 462.55371395466904 -2481458894.466557 1602096499.4293773 18.14104440938536 -27.816665061666807 -28.816665061666807 0.22724079962205435 0.30581402267925073
0.000379637124183 31279.21444918097 5070950943272.885 -11701096128.39265 21632390.257708684 89158273.65453447 0.13637450404770643 -9.842969964064755 -22.07530288910347 31279.21444918097 0.22729084007951073 506.273842493181 -20.848012049023957 0.0 -41956.979356988304 -459249.15408088156 0.000982517986271499 -94644.6876694545 0.22729084007951073 15802335.395984922 -518.5176902506646 -0.015099162788045762 -0.008266186113212308 18.1433535059029 33.037190720295364 2.2192940894403987 -23.27039043003023 -43.03928283593521 94169.20926203977 462.5537119588146 -2449288550.046062 1581146393.2941155 17.91606266582339 -27.47124242822858 -28.47124242822858 0.22729103034254683 0.3058642504019531
