# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.00404162939205 24033.716639211776 2985996636160.9604 -729932619.1672449 16786016.47999881 57469420.19437599 0.16214099189235404 -0.9525926353943059 -2.3570813999760194 24033.716639211776 0.27023498648725675 514.7997964359189 -1.0868464134887628 0.0 -3444.330861570424 -4490.653138807068 0.009676179914336551 -8725.53343560923 0.27023498648725675 10723423.223049747 -527.2141226416479 -0.017005588098677103 -0.009004630375255096 1.634650430604719 3.445543771134943 0.6184568096130053 -21.313692849511146 -40.66451770651801 8238.9838306741 462.5495136689037 -117464645.14091511 65741250.517320424 1.3644154441174623 -2.043950412995646 -3.043950412995646 0.2716887993540462 0.34977443698635247
0.00414145763804 23861.835283599525 2943121073082.0854 -704199044.1330866 16670437.27072644 56786050.012010746 0.16290105150976592 -0.9300687105162391 -2.308154247828333 23861.835283599525 0.27150175251627656 515.0562383392386 -1.0366524953120564 0.0 -3342.921043087171 -4400.99573671152 0.009894348833949723 -8510.870595275917 0.27150175251627656 10628681.556198223 -527.4779554157958 -0.01706149433351412 -0.009026101365319124 1.595192923631892 3.371730787570407 0.6156440346324064 -21.26276169928724 -40.60345492504535 8023.996094785167 462.54874429707894 -112486115.54609832 62580601.8166029 1.3236911711156154 -1.980875858107872 -2.980875858107872 0.2730823408662456 0.3511254982206883
0.0042437516417 23686.993175032876 2899821320023.3257 -679166199.6785173 16552836.660006106 56094267.29803566 0.1636831926437197 -0.9080689958075726 -2.2604247205260424 23686.993175032876 0.27280532107286615 515.3203980326307 -0.9876193994531763 0.0 -3243.7242098879724 -4302.817238502001 0.010116921177642072 -8301.385145812665 0.27280532107286615 10533425.287371686 -527.7488705465812 -0.017118989413335898 -0.009048161429981955 1.556790563637268 3.299701973764775 0.6129685272915079 -21.210701673931474 -40.54103092382399 7814.1773061899075 462.5478890788185 -107664325.0511396 59523428.358919226 1.2839852425644018 -1.919346311791648 -2.919346311791648 0.27452315848511344 0.3525203339250301
0.00434857230725 23509.17158703226 2856108964087.0957 -654818310.5772586 16433200.233658805 55394179.133520894 0.16448813586590397 -0.8865800353303808 -2.2138639834984817 23509.17158703226 0.27414689310984 515.5925404073547 -0.9397170903886418 0.0 -3146.6688013723287 -4213.6357626881 0.010343960467866672 -8096.952416212146 0.27414689310984 10437677.366393419 -528.0283803923458 -0.017178123302138564 -0.009070827871328962 1.5194213723837509 3.2294136775444424 0.6104294268888345 -21.15749105791811 -40.477217979210465 7609.40125379901 462.5469397481632 -102995760.46827136 56567448.61776596 1.245274479273911 -1.8593246091798323 -2.8593246091798323 0.2760132517810512 0.3539606780674589
0.00445598204324 23328.353382083747 2811996390088.2573 -631140161.5052524 16311514.53320756 54685904.18775891 0.16531662846925077 -0.8655889084392185 -2.1684444313008573 23328.353382083747 0.275527714115418 515.8729411792395 -0.8929167171854393 0.0 -3051.6453916957335 -4124.506719749121 0.010575529816894634 -7897.450745444543 0.275527714115418 10341458.9362619 -528.3160876780812 -0.017238947770118404 -0.009094118565062037 1.4830636666585184 3.16082407557948 0.6080256220332245 -21.103107886939437 -40.41198791545708 7409.546645681919 462.54588728717164 -98477018.47378331 53710451.84244391 1.2075359525431004 -1.8007751711605926 -2.8007751711605926 0.2775547162455275 0.3554483436967717
0.0045660447997 23144.523107443594 2767496819345.4824 -608116788.5996846 16187767.242436951 53969573.05282143 0.16616944709216344 -0.8450828228775844 -2.124138787271911 23144.523107443594 0.27694907848693906 516.1618870617375 -0.847189708784972 0.0 -2958.6341363779197 -4040.5952098604635 0.010811691836807505 -7702.7614100522915 0.27694907848693906 10244789.730455607 -528.6128267088825 -0.01730151650046269 -0.009118051982912472 1.447696632465548 3.09389182141222 0.6057563423877657 -21.047529953888503 -40.34531217055029 7214.493895513959 462.54472185320424 -94104739.20610729 50950254.67653607 1.1707475539786087 -1.7436628433951946 -2.7436628433951946 0.27914975296051303 0.356985230899696
0.00467882610626 22957.667097967416 2722624283333.615 -585733694.0184433 16061947.045070376 53245328.587621376 0.16704739657906462 -0.8250494121581256 -2.080920762690745 22957.667097967416 0.27841232763177437 516.4596765594065 -0.8025084350589706 0.0 -2867.5016963404787 -3956.075757707707 0.01105250854534885 -7512.768553402088 0.27841232763177437 10147687.2152103 -528.9182772217036 -0.01736588512222333 -0.009142647215484403 1.4132998656560511 3.028577034825526 0.6036207064034967 -20.99073481682703 -40.27716168486222 7024.127437865247 462.5434327098021 -89875651.86324161 48284730.94896173 1.1348875380242767 -1.6879537463148675 -2.6879537463148675 0.28080066693290473 0.35857332512761475
0.00479439311108 22767.773578009113 2677393704036.3013 -563976664.6914619 15934044.059194319 52513326.23895475 0.16795131543048875 -0.8054764929455661 -2.038764525701982 22767.773578009113 0.2799188590508146 516.7666203625852 -0.7588456666511674 0.0 -2778.325730236687 -3870.5593886945426 0.011298041265874753 -7327.359116867034 0.2799188590508146 10050166.728328198 -529.2327831402818 -0.017432111379021318 -0.009167923996607017 1.3798537071150365 2.9648405022027013 0.6016180708904699 -20.932699806603292 -40.20750709367549 6838.333840820427 462.5420081407143 -85786535.93489367 45711786.137643635 1.099934848064222 -1.63361459040956 -2.63361459040956 0.28250988067748406 0.3602147093534346
0.00491281462092 22574.83276812707 2631820809543.5713 -542831742.4856695 15804049.390412476 51773734.36062248 0.16888207136140465 -0.7863520217191404 -1.9976445984298006 22574.83276812707 0.2814701189356744 517.0830419399072 -0.7161744794941263 0.0 -2690.9455529460297 -3794.7103781238325 0.011548350522828658 -7146.422772368229 0.2814701189356744 9952241.339515137 -529.5576267069855 -0.017500255101756623 -0.009193902728487158 1.3473392838044778 2.902643524666142 0.5997480835838905 -20.87340203590624 -40.136318456972724 6657.001464118216 462.54043536421256 -81834213.95065357 43229352.92613477 1.0658691648688032 -1.5806125434307896 -2.5806125434307896 0.28427993033811905 0.3619115591054063
0.00503416114206 22378.836994456084 2585922218613.0923 -522285498.32649827 15671955.61480772 51026734.52076544 0.1698405673063832 -0.7676644947472875 -1.9575367547071325 22378.836994456084 0.28306761217730536 517.4092782572097 -0.6744691425298273 0.0 -2605.2990488814307 -3715.4037859101168 0.011803495931535169 -6969.85185677545 0.28306761217730536 9853920.520593796 -529.8918841379182 -0.017570378393871513 -0.009220604507980488 1.315737902650033 2.84194926133493 0.5980100813587012 -20.812818409183595 -40.06356547339132 6480.023538110923 462.538700437926 -78015610.64690056 40835429.43333459 1.0326702904727278 -1.5289163882347192 -2.528916388234719 0.2861134734383658 0.36366615107741695
0.00515850492227 22179.780798506734 2539715435231.0444 -502324647.2530587 15537756.783533465 50272521.78749522 0.17082774225823041 -0.749402401240801 -1.9184168061028624 22179.780798506734 0.2847129037637174 517.7456802948698 -0.6337039023391449 0.0 -2521.4118358544083 -3638.136354632871 0.012063536082188946 -6797.541307817953 0.2847129037637174 9755211.138455208 -530.2365649791709 -0.01764254571676914 -0.009248051154336323 1.2850318327506547 2.7827209078997206 0.5964038905282811 -20.750925632800545 -39.989217448042076 6307.293960286824 462.53678815048056 -74327669.95379272 38528025.13162118 1.0003189289869374 -1.4784949573045085 -2.4784949573045085 0.28801329908803575 0.3654808705069047
0.00528591999385 21977.661051190276 2493218817277.897 -482936281.9920004 15401448.29211167 49511305.00593096 0.17184457038365816 -0.7315545640548399 -1.880261357727286 21977.661051190276 0.28640761730609693 518.092613792588 -0.593853740421189 0.0 -2439.1694896160707 -3564.184004238679 0.012328528418504478 -6629.388601493876 0.28640761730609693 9656116.294993669 -530.5919482847821 -0.017716823943673535 -0.009276265237943913 1.2552037858979537 2.7249228308222295 0.5949293121332233 -20.687700226683745 -39.91324318169853 6138.709896390793 462.5346819087752 -70767404.76543441 36305193.346565604 0.9687961685918568 -1.4293181073889527 -2.4293181073889527 0.28998232491302134 0.36735820877342373
0.0054164822177 21772.477068400935 2446451625648.0645 -464107782.16625994 15263027.21245503 48743307.0548941 0.17289206568280738 -0.714110013571075 -1.8430475348732145 21772.477068400935 0.28815344280467897 518.4504599806256 -0.5548940920685355 0.0 -2358.548193708493 -3492.0689006528128 0.012598529110292396 -6465.293691035814 0.28815344280467897 9556635.29898422 -530.9584774622936 -0.017793282528413557 -0.009305270110486786 1.2262370836826428 2.6685201547082618 0.5935863002463122 -20.62311853671918 -39.8356111093774 5974.1708246828985 462.5323636116709 -67331877.55438551 34165018.414752215 0.9380836408779639 -1.381356367112252 -2.381356367112252 0.29202360861749865 0.3693007738432714
0.00555026932848 21564.230728140323 2399433983801.548 -445826831.7411657 15122492.132334577 47968765.08179155 0.17397128087014888 -0.6970580193918682 -1.8067530517895574 21564.230728140323 0.28995213478358145 518.8196162534347 -0.516800917005976 0.0 -2279.457120158507 -3421.5418403473896 0.012873592919881246 -6305.158947341461 0.28995213478358145 9456763.25092809 -531.336474806084 -0.017871993562374046 -0.009335089936559954 1.198115592523041 2.613478866089809 0.592374905679506 -20.557156747984656 -39.75628917268715 5813.578761708064 462.5298135129648 -64018203.70117132 32105617.950517796 0.9081634577394594 -1.3345810256322812 -2.334581025632281 0.29414034774862663 0.3713112896609163
0.00568736098089 21352.92659074547 2352186926044.6665 -428081414.94010603 14979843.519557212 47187930.719996385 0.17508331263148552 -0.6803880914172541 -1.7713562218627654 21352.92659074547 0.29180552105247587 519.2004971134133 -0.4795507008102895 0.0 -2201.9021614248154 -3350.957148319225 0.013153773062559862 -6148.889100830934 0.29180552105247587 9356490.67886126 -531.7260696664507 -0.017953031962941877 -0.009365749726571582 1.170823705491528 2.559765825776656 0.5912952665392412 -20.489790899411062 -39.67524497676327 5656.838276141247 462.52701007276477 -60823550.81779753 30125142.172455266 0.8790181844390521 -1.288964145910787 -2.288964145910787 0.29633589009643213 0.37339260619427916
0.00582783879712 21138.572018188566 2304732343034.8325 -410859707.4831868 14835083.504727215 46401070.27223234 0.17622929992061687 -0.6640898125938106 -1.7368355834241966 21138.572018188566 0.2937154998676948 519.5935347897384 -0.4431200835565019 0.0 -2125.798518632772 -3285.1913954403212 0.01343912106018566 -5996.391184673877 0.2937154998676948 9255803.855900642 -532.1283878544109 -0.018036475527524805 -0.009397275371562104 1.144346570302786 2.50734820851373 0.5903478472040762 -20.420996898702523 -39.592445629938936 5503.8552424494055 462.52392979066633 -57745114.94075546 28221758.52899042 0.8506310704350911 -1.2444780821211294 -2.2444780821211294 0.29861373639443656 0.3755477005030047
0.00597178641541 20921.177299084116 2257093003611.3027 -394150275.0354465 14688216.126571473 45608464.88299013 0.17741042784607414 -0.6481531598026552 -1.703170618592677 20921.177299084116 0.2956840464101236 519.9991803907353 -0.40748657218255335 0.0 -2051.0834269262177 -3218.4076675116794 0.01372968658895868 -5847.574479450709 0.2956840464101236 9154683.327627918 -532.5431254332825 -0.01812240510293377 -0.009429693679016941 1.118669602845537 2.456194579085641 0.589532955349892 -20.350750539746944 -39.50785783287018 5354.539211850297 462.5205470316284 -54780163.28826576 26393679.394847017 0.8229855564354135 -1.2010964067483063 -2.2010964067483063 0.3009775409816111 0.37777967958458525
0.00611928953987 20700.7557697414 2209292556095.773 -377941834.0354361 14539247.472894318 44810410.662850276 0.17862793066648477 -0.6325681272132915 -1.6703409207206252 20700.7557697414 0.2977132177774746 520.4179045811442 -0.3726277029431506 0.0 -1977.761519706639 -3154.161574717028 0.014025517319597287 -5702.350459076184 0.2977132177774746 9053105.043088004 -532.9712594919292 -0.018210904743158486 -0.009463032411145182 1.0937790245745944 2.40627364182178 0.5888512926882022 -20.279027519556376 -39.421447918541126 5208.800647502796 462.5168338251137 -51925982.900684066 24639128.52164999 0.7960658067971197 -1.158792837034473 -2.158792837034473 0.30343112675485007 0.3800917922750183
0.0062704359915 20477.32394091347 2161355474073.365 -362223402.74300814 14388185.511652673 44007218.79869691 0.17988309055091495 -0.6173249741137933 -1.6383267432912665 20477.32394091347 0.2998051509181916 520.8501987499646 -0.3385215923730749 0.0 -1905.7128240414695 -3092.853855080026 0.014326658751596303 -5560.6327380555595 0.2998051509181916 8951039.196907073 -533.4131876504634 -0.018302061786115407 -0.009497320324241278 1.0696614832595612 2.3575550646308363 0.5883035798212061 -20.205803457968003 -39.33318170727773 5066.552732112374 462.51275965555834 -49179912.79289989 22956362.09030826 0.7698563323413699 -1.1175419427858992 -2.1175419427858992 0.305978478076506 0.3824874241368784
0.00642531576049 20250.901621889247 2113307101009.2388 -346984268.39686435 14235040.530648548 43199215.6177974 0.18117724463927046 -0.602414181776102 -1.6071089145235902 20250.901621889247 0.3019620743987841 521.2965759420227 -0.3051468401248061 0.0 -1834.9431489060632 -3029.9494761194587 0.014633154039871043 -5422.337019987863 0.3019620743987841 8848450.104022456 -533.8689865604356 -0.018395967102908063 -0.009532587210428194 1.0463041031655567 2.310009346985791 0.5878906142047439 -20.131053917563833 -39.243024716408414 4927.711058143835 462.50829122628124 -46539337.34428736 21343664.123292953 0.7443420287667727 -1.0773190364390293 -2.0773190364390293 0.3086237532340512 0.38497011002364656
0.00658402105978 20021.512046204723 2065173580506.7612 -332213861.26321924 14079824.91056167 42386742.620010495 0.1825117832420568 -0.5878262412874998 -1.5766683632197134 20021.512046204723 0.304186305403428 521.757572014747 -0.27248205781628543 0.0 -1765.40808654284 -2970.852402526878 0.014945043814503345 -5287.38104733349 0.304186305403428 8745297.071670918 -534.3398846405717 -0.01849271517507452 -0.009568863941193833 1.0236947816809028 2.2636071096950943 0.5876135770422751 -20.05475442534103 -39.15094198178896 4792.1921046747075 462.50339220271104 -44001658.92980831 19799328.80249251 0.7195084762774747 -1.0380995615604447 -2.0380995615604447 0.3113712891048004 0.38754353656680063
0.00674664637995 19789.1819981319 2016981852630.6926 -317901921.7039917 13922553.312357005 41570156.473569416 0.18388815365700603 -0.5735519456838872 -1.546986773604203 19789.1819981319 0.30648025609501006 522.2337467524592 -0.24050651750919272 0.0 -1697.0114543756 -2913.6372721055054 0.015262365993506796 -5155.684552376213 0.30648025609501006 8641532.915112369 -534.8261171266877 -0.018592404290094434 -0.009606182512885595 1.0018217480448077 2.218320075041301 0.5874735944148703 -19.97688049604193 -39.05689811960113 4659.9153333691265 462.4980229342942 -41564334.04972521 18321683.88406443 0.6953414919497976 -0.9998599374085131 -1.999859937408513 0.3142255970207424 0.39021154194947094
0.00691328854554 19553.941937510965 1968759643730.2803 -304038400.71692944 13763242.854306143 40749828.96452501 0.18530786411038652 -0.5595822272928037 -1.5180462297030994 19553.941937510965 0.30884644018397756 522.725685090685 -0.20919978951912177 0.0 -1629.741253518095 -2856.0132040435087 0.015585155588174714 -5027.169209301558 0.30884644018397756 8537104.610021537 -535.3280383205301 -0.018695136746160086 -0.009644576094600276 0.980673789783009 2.1741205311599896 0.5874719725262918 -19.897407656515174 -38.960857385287895 4530.802028366315 462.49214014764533 -39224852.208156876 16909076.82889129 0.6718273495990315 -0.9625771004414347 -1.9625771004414347 0.31719137339106807 0.39297812563388856
0.00708404677261 19315.826124188854 1920535425151.1023 -290613425.1895472 13601913.117592435 39926146.90322262 0.18677248539622002 -0.5459080973189723 -1.489829083518042 19315.826124188854 0.3112874756603667 523.2339984257706 -0.17854160785767537 0.0 -1563.5624123319606 -2800.2958371651716 0.01591344450079023 -4901.758587541743 0.3112874756603667 8431953.664254306 -535.8464869544441 -0.01880101901758491 -0.009684079078326883 0.9602403292797467 2.130981133390274 0.5876102813275799 -19.81631147171127 -38.86278363002503 4404.774884217324 462.4856966084402 -36980728.543691486 15559870.000995982 0.64895285361938 -0.926228334362678 -1.926228334362678 0.3202735041709118 0.3958474527562851
0.00725902272789 19074.87274171482 1872338372451.5764 -277617333.50656164 13438586.171553086 39099511.98542211 0.18828365282197387 -0.5325207133213108 -1.4623181078576892 19074.87274171482 0.31380608803662313 523.7593259323354 -0.1485120198210661 0.0 -1498.4085409574823 -2746.8617510574063 0.016247261315406648 -4779.378106104922 0.31380608803662313 8326015.861300021 -536.3822579753987 -0.018910161933429537 -0.009724727131442299 0.9405113133158713 2.088875132440992 0.5878902489690492 -19.73356757240603 -38.76264026730868 4281.758488396832 462.47864075584135 -34829511.65062268 14272445.74819671 0.6267052252792482 -0.8907914672594517 -1.8907914672594517 0.3234770635068104 0.39882385485193295
0.00743832058927 18831.12401970923 1824198341567.5337 -265040693.37914926 13273286.732533926 38270340.604980454 0.18984307024278654 -0.5194114211998754 -1.435496595618666 18831.12401970923 0.3164051170713109 524.3023360195701 -0.11909147854735513 0.0 -1434.224594836889 -2694.263040987178 0.016586631080990507 -4659.954989087403 0.3164051170713109 8219221.106549546 -536.935765263559 -0.01902268090540261 -0.009766557251700137 0.9214771410443602 2.0477765210708956 0.5883136947192518 -19.649151684678692 -38.66039032141938 4161.679614145263 462.470916299882 -32768787.781363167 13045209.041983817 0.6050720239730493 -0.8562449997400514 -1.8562449997400514 0.3268073147229924 0.4019118333449059
0.00762204710783 18584.626353179086 1776145834744.6548 -252874249.11373025 13106042.284705337 37439063.611350514 0.1914525138011606 -0.506571662165715 -1.4093481585921972 18584.626353179086 0.3190875230019343 524.8637278255516 -0.09026063559026287 0.0 -1370.989283753722 -2642.111772394231 0.016931575086941777 -4543.418222211495 0.3190875230019343 8111494.180725169 -537.5076299252369 -0.019138696158234523 -0.009809607825057768 0.9031287905588247 2.007659730220985 0.5888826621681245 -19.563039660780603 -38.55599645592264 4044.4665887421806 462.46246177861445 -30796169.895372313 11876580.271254212 0.5840412675568905 -0.8225678455813661 -1.822567845581366 0.33026971769750735 0.40511606719785087
0.00781031167139 18335.430419741657 1728211942737.9055 -241108902.38683575 12936883.067911066 36606126.014553614 0.19311383371411342 -0.49399293636871866 -1.383856649284728 18335.430419741657 0.32185638952352236 525.4442328091449 -0.06200025976120571 0.0 -1308.6553668314987 -2592.177454362537 0.017282110631264492 -4429.698510406614 0.32185638952352236 8002755.346766927 -538.0988678124427 -0.019258332929437457 -0.009853918686232309 0.8854578624678991 1.9684995107525847 0.5895994683781847 -19.475207511963948 -38.44942091788868 3930.049063512061 462.4532100742651 -28909293.807124015 10764992.745924793 0.5636014729443767 -0.7897392309590601 -1.78973923095906 0.3338699309481904 0.4084414160080857
0.00800322636968 18083.59129422706 1680428297380.4592 -229735762.06215587 12765842.154958937 35771986.63520619 0.19482895751786244 -0.48166690685565766 -1.3590063967427393 18083.59129422706 0.3247149291964374 526.0446164068277 -0.03429146754630197 0.0 -1247.1530140262528 -2543.5628513758384 0.01763825078161231 -4318.728236370177 0.3247149291964374 7892920.06322837 -538.7101355055988 -0.01938172170709159 -0.009899531182115636 0.8684564184895774 1.9302712853819628 0.5904665456820779 -19.38563144335616 -38.34062553779371 3818.3587264023718 462.4430878841597 -27105829.332552277 9708899.91386421 0.54374148929314 -0.7577389986463645 -1.7577389986463645 0.3376138051368964 0.4118929182203611
0.00820090606101 17829.168559184247 1632827034860.1714 -218746115.89201462 12592955.631745216 34937117.6942872 0.19659989521745852 -0.4695853514723037 -1.3347821072976505 17829.168559184247 0.32766649202909753 526.6656798455042 -0.007115615268552977 0.0 -1186.458409901946 -2495.206863054675 0.01800000412867199 -4210.441420177469 0.32766649202909753 7781899.742522551 -539.342003921071 -0.019508998515381026 -0.009946488238354777 0.8521170441198047 1.8929509969367764 0.5914865094398885 -19.294287890639186 -38.22957179846354 3709.3289880548614 462.43201513765234 -25383474.82468321 8706771.694014814 0.5244505520907072 -0.7265474801555776 -1.7265474801555776 0.3415073880307705 0.41547579810778856
0.00840346844071 17572.226410416075 1585440727916.7788 -208131378.23469555 12418262.59020208 34102004.33972644 0.19842874161358073 -0.4577400557485058 -1.3111686299797622 17572.226410416075 0.3307145693559679 527.3082619383921 0.019545939376205634 0.0 -1126.5296016976183 -2448.6751231095773 0.0183673745324076 -4104.773679777718 0.3307145693559679 7669603.174894466 -539.9956082073759 -0.01964030515417899 -0.009994834429313223 0.836432997833389 1.8565147551843204 0.5926623129756361 -19.201153558501375 -38.1162207848857 3602.8942923552277 462.4199043573504 -23739946.402507707 7757087.471648503 0.5057184284774211 -0.6961451932856726 -1.6961451932856726 0.3455569314351211 0.4191954725890177
0.0086110341112 17312.83375902604 1538302320127.352 -197883151.28024963 12241805.156991526 33267144.114768695 0.20031767920031257 -0.44612294625645577 -1.2881512571629574 17312.83375902604 0.33386279866718765 527.9732410850636 0.04571154150423018 0.0 -1067.3016382371804 -2403.363534520712 0.018740360861614673 -4001.6621924622705 0.33386279866718765 7555936.252687144 -540.671716920428 -0.01977578946033006 -0.010044616051179426 0.8213980081987851 1.8209392861887066 0.5939970466097747 -19.10620546170123 -38.000533154333596 3498.9910086961763 462.40665995975354 -22172991.673531417 6858345.027684417 0.4875352095315974 -0.6665132299014476 -1.6665132299014476 0.34976887756409203 0.42305754463912604
0.00882372665375 17051.06432701471 1491445079817.3245 -187993188.8982925 12063628.688793875 32433046.358714465 0.2022689842299023 -0.43472602022731466 -1.265715577142036 17051.06432701471 0.33711497371650384 528.6615373543199 0.0713993965744677 0.0 -1008.7430855260686 -2358.749061143876 0.019118956726321187 -3901.0456572617195 0.33711497371650384 7440803.255376648 -541.3711362409185 -0.01991560564382779 -0.010095881198809966 0.8070063711732558 1.7862017078075527 0.5954940394805917 -19.009420968005163 -37.882469222517244 3397.5569902433185 462.3921774857134 -20680382.788913198 6009055.900219116 0.4698913974567519 -0.6376330659841507 -1.6376330659841507 0.3541498662978376 0.4270678124911148
0.00904167270209 16786.996736202917 1444902515970.2356 -178453376.18510568 11883781.721236534 31600231.54011707 0.2042850286858275 -0.42354130212279273 -1.2438473805481727 16786.996736202917 0.34047504780971255 529.3741145715519 0.09662766726153982 0.0 -950.8060225989589 -2315.3978198897485 0.019503150203676285 -3802.8642581910126 0.34047504780971255 7324108.153264629 -542.0949337723455 -0.0200599145546271 -0.010148679846407441 0.7932530075624686 1.7522793882190215 0.5971569209329751 -18.910777843237266 -37.76198888523746 3298.5313133039044 462.3763427550081 -19259912.65618165 5207742.959648699 0.45277795975275614 -0.6094864410006249 -1.6094864410006249 0.3587067349475219 0.43123227163665534
